Instances: 300, Iterations: 500, KeepBest: 15, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1002, BestFeasibleSol: 1002, GenAvgValue: 1029.71
Gen: 480, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1867.95
Gen: 490, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1867.95
Total best: 1944
FirstFeasibleIteration: 3
Time: 0.250774
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1177.01
Gen: 10, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1119.26
Gen: 20, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1119.26
Gen: 30, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1155.51
Gen: 40, BestSol: 1194, BestFeasibleSol: 1194, GenAvgValue: 1174.69
Gen: 50, BestSol: 1199, BestFeasibleSol: 1199, GenAvgValue: 1181.57
Gen: 60, BestSol: 1199, BestFeasibleSol: 1199, GenAvgValue: 1181.57
Gen: 70, BestSol: 1234, BestFeasibleSol: 1234, GenAvgValue: 1214.12
Gen: 80, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1217.85
Gen: 90, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1248.53
Gen: 100, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1248.48
Gen: 110, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1248.53
Gen: 120, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1248.53
Gen: 130, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1248.53
Gen: 140, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1295.87
Gen: 150, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1295.96
Gen: 160, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1301.54
Gen: 170, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1301.54
Gen: 180, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1301.54
Gen: 190, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1333.16
Gen: 200, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1344.32
Gen: 210, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1387.1
Gen: 220, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1387.1
Gen: 230, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1387.1
Gen: 240, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1387.1
Gen: 250, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1400.12
Gen: 260, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1415
Gen: 270, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1415
Gen: 280, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1418.58
Gen: 290, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1418.72
Gen: 300, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1461.5
Gen: 310, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1503.35
Gen: 320, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1503.35
Gen: 330, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1535.9
Gen: 340, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1535.9
Gen: 350, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1535.9
Gen: 360, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1580.56
Gen: 370, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1615.82
Gen: 380, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1615.88
Gen: 390, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1630.76
Gen: 400, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1630.76
Gen: 410, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1641.92
Gen: 420, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1641.92
Gen: 430, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1642.34
Gen: 440, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1651.22
Gen: 450, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1670.75
Gen: 460, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1671.95
Gen: 470, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1687.49
Gen: 480, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1688.23
Gen: 490, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1694
Total best: 1750
FirstFeasibleIteration: 23
Time: 0.241291
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 972, BestFeasibleSol: 972, GenAvgValue: 1142.7
Gen: 10, BestSol: 972, BestFeasibleSol: 972, GenAvgValue: 966.683
Gen: 20, BestSol: 1088, BestFeasibleSol: 1088, GenAvgValue: 1074.56
Gen: 30, BestSol: 1122, BestFeasibleSol: 1122, GenAvgValue: 1106.18
Gen: 40, BestSol: 1122, BestFeasibleSol: 1122, GenAvgValue: 1106.18
Gen: 50, BestSol: 1122, BestFeasibleSol: 1122, GenAvgValue: 1106.18
Gen: 60, BestSol: 1153, BestFeasibleSol: 1153, GenAvgValue: 1135.01
Gen: 70, BestSol: 1173, BestFeasibleSol: 1173, GenAvgValue: 1153.61
Gen: 80, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1209.41
Gen: 90, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1252.19
Gen: 100, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1280.09
Gen: 110, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1283.81
Gen: 120, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1291.25
Gen: 130, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1291.24
Gen: 140, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1315.43
Gen: 150, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1350.4
Gen: 160, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1351.7
Gen: 170, BestSol: 1408, BestFeasibleSol: 1408, GenAvgValue: 1372.05
Gen: 180, BestSol: 1408, BestFeasibleSol: 1408, GenAvgValue: 1372.16
Gen: 190, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.11
Gen: 200, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.06
Gen: 210, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.11
Gen: 220, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.11
Gen: 230, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1411.22
Gen: 240, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1413.18
Gen: 250, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1440.7
Gen: 260, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1518.93
Gen: 270, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 280, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 290, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 300, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.06
Gen: 310, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 320, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 330, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 340, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 350, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1519.1
Gen: 360, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1553.51
Gen: 370, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1553.51
Gen: 380, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1553.51
Gen: 390, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1553.51
Gen: 400, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.88
Gen: 410, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.88
Gen: 420, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.88
Gen: 430, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.88
Gen: 440, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.88
Gen: 450, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.74
Gen: 460, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1586.06
Gen: 470, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1613.03
Gen: 480, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.91
Gen: 490, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.79
Total best: 1699
FirstFeasibleIteration: 13
Time: 0.240385
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1159, BestFeasibleSol: 1159, GenAvgValue: 1148.64
Gen: 10, BestSol: 1191, BestFeasibleSol: 1191, GenAvgValue: 1170.69
Gen: 20, BestSol: 1210, BestFeasibleSol: 1210, GenAvgValue: 1186.46
Gen: 30, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1218.97
Gen: 40, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1251.5
Gen: 50, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1323.21
Gen: 60, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1334.37
Gen: 70, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1334.37
Gen: 80, BestSol: 1408, BestFeasibleSol: 1408, GenAvgValue: 1361.37
Gen: 90, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1372.59
Gen: 100, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1398.54
Gen: 110, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1419
Gen: 120, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1419
Gen: 130, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1419
Gen: 140, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1419.08
Gen: 150, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1442.25
Gen: 160, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1465.5
Gen: 170, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1465.48
Gen: 180, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1465.5
Gen: 190, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1482.36
Gen: 200, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1488.75
Gen: 210, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1532.46
Gen: 220, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1558.5
Gen: 230, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1558.5
Gen: 240, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.35
Gen: 250, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.35
Gen: 260, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.35
Gen: 270, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1610.58
Gen: 280, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1610.49
Gen: 290, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.39
Gen: 300, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.51
Gen: 310, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.35
Gen: 320, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.39
Gen: 330, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1663.56
Gen: 340, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1664.56
Gen: 350, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1677.54
Gen: 360, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1677.52
Gen: 370, BestSol: 1736, BestFeasibleSol: 1736, GenAvgValue: 1677.54
Gen: 380, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1716.6
Gen: 390, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.39
Gen: 400, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.53
Gen: 410, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.25
Gen: 420, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.39
Gen: 430, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.39
Gen: 440, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1719.39
Gen: 450, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1733.34
Gen: 460, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1733.34
Gen: 470, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1737.94
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1737.88
Gen: 490, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1737.99
Total best: 1801
FirstFeasibleIteration: 1
Time: 0.23961
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1292.21
Gen: 10, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1411.61
Gen: 20, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1412.45
Gen: 30, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1471.96
Gen: 40, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1472.1
Gen: 50, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1482.29
Gen: 60, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1482.17
Gen: 70, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1505.3
Gen: 80, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1507.32
Gen: 90, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1507.4
Gen: 100, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1507.4
Gen: 110, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1538.14
Gen: 120, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1571.57
Gen: 130, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1579.94
Gen: 140, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1579.94
Gen: 150, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1579.94
Gen: 160, BestSol: 1699, BestFeasibleSol: 1699, GenAvgValue: 1623.75
Gen: 170, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.71
Gen: 180, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.61
Gen: 190, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.71
Gen: 200, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.6
Gen: 210, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.71
Gen: 220, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.71
Gen: 230, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1662.82
Gen: 240, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1773.38
Gen: 250, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1773.38
Gen: 260, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1773.38
Gen: 270, BestSol: 1839, BestFeasibleSol: 1839, GenAvgValue: 1780.82
Gen: 280, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1815.23
Gen: 290, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1816.16
Gen: 300, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1841.93
Gen: 310, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.05
Gen: 320, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.05
Gen: 330, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.05
Gen: 340, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.05
Gen: 350, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884
Gen: 360, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1884.21
Gen: 370, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 380, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 390, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 400, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 410, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.73
Gen: 420, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 430, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 440, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 450, BestSol: 1998, BestFeasibleSol: 1998, GenAvgValue: 1928.69
Gen: 460, BestSol: 2034, BestFeasibleSol: 2034, GenAvgValue: 1962.17
Gen: 470, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1996.58
Gen: 480, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1996.58
Gen: 490, BestSol: 2071, BestFeasibleSol: 2071, GenAvgValue: 1996.52
Total best: 2094
FirstFeasibleIteration: 1
Time: 0.243564
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 934, BestFeasibleSol: 934, GenAvgValue: 1101.16
Gen: 10, BestSol: 1029, BestFeasibleSol: 1029, GenAvgValue: 1016.56
Gen: 20, BestSol: 1094, BestFeasibleSol: 1094, GenAvgValue: 1077.06
Gen: 30, BestSol: 1143, BestFeasibleSol: 1143, GenAvgValue: 1122.63
Gen: 40, BestSol: 1143, BestFeasibleSol: 1143, GenAvgValue: 1122.63
Gen: 50, BestSol: 1182, BestFeasibleSol: 1182, GenAvgValue: 1158.9
Gen: 60, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1162.62
Gen: 70, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1196.17
Gen: 80, BestSol: 1238, BestFeasibleSol: 1238, GenAvgValue: 1197.08
Gen: 90, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1257.48
Gen: 100, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1283.52
Gen: 110, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1290.91
Gen: 120, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1290.96
Gen: 130, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1290.96
Gen: 140, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1290.98
Gen: 150, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1304.91
Gen: 160, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1313.28
Gen: 170, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1363.5
Gen: 180, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1363.4
Gen: 190, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1400.7
Gen: 200, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1400.7
Gen: 210, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1400.7
Gen: 220, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1407.2
Gen: 230, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1407.21
Gen: 240, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1407.21
Gen: 250, BestSol: 1464, BestFeasibleSol: 1464, GenAvgValue: 1421.16
Gen: 260, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1441.62
Gen: 270, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1453.71
Gen: 280, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1453.71
Gen: 290, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1453.71
Gen: 300, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1479.75
Gen: 310, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1516.02
Gen: 320, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1516.02
Gen: 330, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1530.9
Gen: 340, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1565.2
Gen: 350, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1565.31
Gen: 360, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1565.31
Gen: 370, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1593.14
Gen: 380, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1593.14
Gen: 390, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1593.32
Gen: 400, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1635.06
Gen: 410, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1638.78
Gen: 420, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1638.78
Gen: 430, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1698.25
Gen: 440, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1698.3
Gen: 450, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1698.16
Gen: 460, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1698.3
Gen: 470, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1698.43
Gen: 480, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1733.64
Gen: 490, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1733.64
Total best: 1800
FirstFeasibleIteration: 1
Time: 0.238817
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 1050, BestFeasibleSol: 1050, GenAvgValue: 1188.3
Gen: 10, BestSol: 1098, BestFeasibleSol: 1098, GenAvgValue: 1085.4
Gen: 20, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1090.98
Gen: 30, BestSol: 1145, BestFeasibleSol: 1145, GenAvgValue: 1129.11
Gen: 40, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1138.41
Gen: 50, BestSol: 1210, BestFeasibleSol: 1210, GenAvgValue: 1184
Gen: 60, BestSol: 1210, BestFeasibleSol: 1210, GenAvgValue: 1189.56
Gen: 70, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1234.2
Gen: 80, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1234.2
Gen: 90, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1253.73
Gen: 100, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1253.73
Gen: 110, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1253.73
Gen: 120, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1276.98
Gen: 130, BestSol: 1320, BestFeasibleSol: 1320, GenAvgValue: 1278.9
Gen: 140, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1335.57
Gen: 150, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1362.64
Gen: 160, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1396.02
Gen: 170, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1398.67
Gen: 180, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1398.81
Gen: 190, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1398.81
Gen: 200, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1417.41
Gen: 210, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1417.41
Gen: 220, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1417.37
Gen: 230, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1461.12
Gen: 240, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1467.63
Gen: 250, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1467.63
Gen: 260, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1505.76
Gen: 270, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1540.17
Gen: 280, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1568.07
Gen: 290, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1603.41
Gen: 300, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1603.41
Gen: 310, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1607.31
Gen: 320, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 330, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 340, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 350, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 360, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 370, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 380, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 390, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1639.68
Gen: 400, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1653.63
Gen: 410, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1653.63
Gen: 420, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1653.58
Gen: 430, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1653.61
Gen: 440, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.69
Gen: 450, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.69
Gen: 460, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1734.25
Gen: 470, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1734.54
Gen: 480, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1734.54
Gen: 490, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1734.54
Total best: 1796
FirstFeasibleIteration: 7
Time: 0.245809
Input file: instances/_uf250-035.cnf
Gen: 0, BestSol: 1637, BestFeasibleSol: 0, GenAvgValue: 1190.61
Gen: 10, BestSol: 1755, BestFeasibleSol: 0, GenAvgValue: 1694.75
Gen: 20, BestSol: 1776, BestFeasibleSol: 0, GenAvgValue: 1714.72
Gen: 30, BestSol: 1776, BestFeasibleSol: 0, GenAvgValue: 1714.74
Gen: 40, BestSol: 1776, BestFeasibleSol: 0, GenAvgValue: 1714.59
Gen: 50, BestSol: 1776, BestFeasibleSol: 0, GenAvgValue: 1714.74
