Instances: 300, Iterations: 500, KeepBest: 60, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1174.71
Gen: 200, BestSol: 2160, BestFeasibleSol: 0, GenAvgValue: 2077.3
Gen: 210, BestSol: 2160, BestFeasibleSol: 0, GenAvgValue: 2077.3
Gen: 220, BestSol: 2160, BestFeasibleSol: 0, GenAvgValue: 2077.3
Gen: 230, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2108.92
Gen: 240, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2108.87
Gen: 250, BestSol: 2230, BestFeasibleSol: 0, GenAvgValue: 2136.96
Gen: 260, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2164.72
Gen: 270, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2164.72
Gen: 280, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2164.72
Gen: 290, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2167.72
Gen: 300, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2206.57
Gen: 310, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2206.57
Gen: 320, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2206.57
Gen: 330, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2206.57
Gen: 340, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2220.52
Gen: 350, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2220.52
Gen: 360, BestSol: 2363, BestFeasibleSol: 0, GenAvgValue: 2266.09
Gen: 370, BestSol: 2369, BestFeasibleSol: 0, GenAvgValue: 2266.7
Gen: 380, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 390, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.44
Gen: 400, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 410, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 420, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 430, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.6
Gen: 440, BestSol: 2370, BestFeasibleSol: 0, GenAvgValue: 2272.52
Gen: 450, BestSol: 2414, BestFeasibleSol: 0, GenAvgValue: 2313.52
Gen: 460, BestSol: 2414, BestFeasibleSol: 0, GenAvgValue: 2313.37
Gen: 470, BestSol: 2414, BestFeasibleSol: 0, GenAvgValue: 2313.52
Gen: 480, BestSol: 2433, BestFeasibleSol: 0, GenAvgValue: 2331.19
Gen: 490, BestSol: 2433, BestFeasibleSol: 0, GenAvgValue: 2331.15
Total best: 0
FirstFeasibleIteration: 0
Time: 0.223225
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1016, BestFeasibleSol: 1016, GenAvgValue: 1178.6
Gen: 10, BestSol: 1079, BestFeasibleSol: 1079, GenAvgValue: 1067.24
Gen: 20, BestSol: 1099, BestFeasibleSol: 1099, GenAvgValue: 1067.3
Gen: 30, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1127.69
Gen: 40, BestSol: 1192, BestFeasibleSol: 1192, GenAvgValue: 1172.33
Gen: 50, BestSol: 1230, BestFeasibleSol: 1230, GenAvgValue: 1200.19
Gen: 60, BestSol: 1230, BestFeasibleSol: 1230, GenAvgValue: 1207.67
Gen: 70, BestSol: 1285, BestFeasibleSol: 1285, GenAvgValue: 1218.04
Gen: 80, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1272.77
Gen: 90, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1272.77
Gen: 100, BestSol: 1300, BestFeasibleSol: 1300, GenAvgValue: 1272.76
Gen: 110, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1272.85
Gen: 120, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1296.95
Gen: 130, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1329.5
Gen: 140, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.32
Gen: 150, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 160, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 170, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 180, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 190, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 200, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 210, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1346.24
Gen: 220, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1413.5
Gen: 230, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1418.78
Gen: 240, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1432.73
Gen: 250, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1432.73
Gen: 260, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1476.44
Gen: 270, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1476.52
Gen: 280, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1499.69
Gen: 290, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1499.69
Gen: 300, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1528.52
Gen: 310, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1528.52
Gen: 320, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1528.52
Gen: 330, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1528.52
Gen: 340, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1528.52
Gen: 350, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1569.44
Gen: 360, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1569.44
Gen: 370, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1609.43
Gen: 380, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1609.41
Gen: 390, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1609.43
Gen: 400, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1642.29
Gen: 410, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1647.56
Gen: 420, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1685.72
Gen: 430, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1685.63
Gen: 440, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1685.69
Gen: 450, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1697.34
Gen: 460, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1702.43
Gen: 470, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1702.24
Gen: 480, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1702.43
Gen: 490, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1713.59
Total best: 1774
FirstFeasibleIteration: 1
Time: 0.215146
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1217.17
Gen: 10, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1282.76
Gen: 20, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1305.93
Gen: 30, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1313.33
Gen: 40, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1313.5
Gen: 50, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1339.64
Gen: 60, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1373.9
Gen: 70, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1409.58
Gen: 80, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1458.53
Gen: 90, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1458.53
Gen: 100, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1458.53
Gen: 110, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.69
Gen: 120, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 130, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 140, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 150, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 160, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 170, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 180, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1481.78
Gen: 190, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.52
Gen: 200, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.52
Gen: 210, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.52
Gen: 220, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.52
Gen: 230, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.52
Gen: 240, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.54
Gen: 250, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.54
Gen: 260, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1511.48
Gen: 270, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1512.6
Gen: 280, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1531.07
Gen: 290, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1531.07
Gen: 300, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1536.65
Gen: 310, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1536.65
Gen: 320, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1539.1
Gen: 330, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.2
Gen: 340, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 350, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 360, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 370, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 380, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 390, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1575.71
Gen: 400, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1592.45
Gen: 410, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1606.63
Gen: 420, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1611.05
Gen: 430, BestSol: 1699, BestFeasibleSol: 1699, GenAvgValue: 1645.46
Gen: 440, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Gen: 450, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Gen: 460, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Gen: 470, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Gen: 480, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Gen: 490, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1664.99
Total best: 1720
FirstFeasibleIteration: 2
Time: 0.217501
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1136.44
Gen: 10, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1350.45
Gen: 20, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1367.39
Gen: 30, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1369.98
Gen: 40, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1369.98
Gen: 50, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1398.81
Gen: 60, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1494.6
Gen: 70, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1494.6
Gen: 80, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1503.9
Gen: 90, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 100, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 110, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 120, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 130, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 140, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1513.2
Gen: 150, BestSol: 1609, BestFeasibleSol: 1609, GenAvgValue: 1559.7
Gen: 160, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1575.54
Gen: 170, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1580.12
Gen: 180, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1588.53
Gen: 190, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1610.85
Gen: 200, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1610.85
Gen: 210, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 220, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 230, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 240, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 250, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 260, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 270, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 280, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 290, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1654.56
Gen: 300, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1672.23
Gen: 310, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1672.23
Gen: 320, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1672.09
Gen: 330, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1687.04
Gen: 340, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1687.11
Gen: 350, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1687.11
Gen: 360, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1687.11
Gen: 370, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1704.95
Gen: 380, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 390, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 400, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 410, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 420, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 430, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.42
Gen: 440, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.43
Gen: 450, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 460, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 470, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 480, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Gen: 490, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1708.5
Total best: 1785
FirstFeasibleIteration: 1
Time: 0.224527
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 1599, BestFeasibleSol: 0, GenAvgValue: 1115.99
Gen: 10, BestSol: 1692, BestFeasibleSol: 0, GenAvgValue: 1634.12
Gen: 20, BestSol: 1692, BestFeasibleSol: 0, GenAvgValue: 1634.12
Gen: 30, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1635.11
Gen: 40, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1644.5
Gen: 50, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1687.13
Gen: 60, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1687.13
Gen: 70, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1686.97
Gen: 80, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1687.13
Gen: 90, BestSol: 1823, BestFeasibleSol: 0, GenAvgValue: 1755.95
Gen: 100, BestSol: 1823, BestFeasibleSol: 0, GenAvgValue: 1755.95
Gen: 110, BestSol: 1823, BestFeasibleSol: 0, GenAvgValue: 1755.95
Gen: 120, BestSol: 1823, BestFeasibleSol: 0, GenAvgValue: 1755.95
Gen: 130, BestSol: 1829, BestFeasibleSol: 0, GenAvgValue: 1761.53
Gen: 140, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1762.85
Gen: 150, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1781.99
Gen: 160, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1781.99
Gen: 170, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1781.99
Gen: 180, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1808.96
Gen: 190, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1808.96
Gen: 200, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1824.77
Gen: 210, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1824.77
Gen: 220, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1824.77
Gen: 230, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1844.28
Gen: 240, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1854.53
Gen: 250, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1854.53
Gen: 260, BestSol: 1965, BestFeasibleSol: 0, GenAvgValue: 1888.01
Gen: 270, BestSol: 1965, BestFeasibleSol: 0, GenAvgValue: 1887.94
Gen: 280, BestSol: 1965, BestFeasibleSol: 0, GenAvgValue: 1888.01
Gen: 290, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 300, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 310, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.01
Gen: 320, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 330, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 340, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 350, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 360, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.09
Gen: 370, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 380, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.1
Gen: 390, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.09
Gen: 400, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 410, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.17
Gen: 420, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1899.16
Gen: 430, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1901.96
Gen: 440, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1901.96
Gen: 450, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1901.96
Gen: 460, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1901.96
Gen: 470, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1920.52
Gen: 480, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1920.56
Gen: 490, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1920.56
Total best: 0
FirstFeasibleIteration: 0
Time: 0.217289
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 1329, BestFeasibleSol: 1329, GenAvgValue: 1159.3
Gen: 10, BestSol: 1329, BestFeasibleSol: 1329, GenAvgValue: 1296.96
Gen: 20, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1360.2
Gen: 30, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1403.91
Gen: 40, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1407.16
Gen: 50, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1440.18
Gen: 60, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1440.18
Gen: 70, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.97
Gen: 80, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.97
Gen: 90, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.97
Gen: 100, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.97
Gen: 110, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.86
Gen: 120, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1442.97
Gen: 130, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1479.24
Gen: 140, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 150, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.14
Gen: 160, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.11
Gen: 170, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 180, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 190, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 200, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 210, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.23
Gen: 220, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1519.2
Gen: 230, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1554.59
Gen: 240, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1573.41
Gen: 250, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1611.3
Gen: 260, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1611.3
Gen: 270, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1638.06
Gen: 280, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1666.17
Gen: 290, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1666.17
Gen: 300, BestSol: 1767, BestFeasibleSol: 1767, GenAvgValue: 1704.3
Gen: 310, BestSol: 1767, BestFeasibleSol: 1767, GenAvgValue: 1704.3
Gen: 320, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1707.42
Gen: 330, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1753.43
Gen: 340, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1753.59
Gen: 350, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1753.59
Gen: 360, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1759.12
Gen: 370, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1759.23
Gen: 380, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1793.64
Gen: 390, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.85
Gen: 400, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 410, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 420, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 430, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 440, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 450, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1842.87
Gen: 460, BestSol: 1957, BestFeasibleSol: 1957, GenAvgValue: 1845.19
Gen: 470, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1920.99
Gen: 480, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1921.07
Gen: 490, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1920.99
Total best: 2000
FirstFeasibleIteration: 11
Time: 0.22297
Input file: instances/_uf250-035.cnf
Gen: 0, BestSol: 963, BestFeasibleSol: 963, GenAvgValue: 1209.06
Gen: 10, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.5
Gen: 20, BestSol: 1039, BestFeasibleSol: 1039, GenAvgValue: 1032.23
Gen: 30, BestSol: 1039, BestFeasibleSol: 1039, GenAvgValue: 1032.23
Gen: 40, BestSol: 1043, BestFeasibleSol: 1043, GenAvgValue: 1035.95
Gen: 50, BestSol: 1043, BestFeasibleSol: 1043, GenAvgValue: 1035.95
Gen: 60, BestSol: 1043, BestFeasibleSol: 1043, GenAvgValue: 1035.95
Gen: 70, BestSol: 1089, BestFeasibleSol: 1089, GenAvgValue: 1066.13
Gen: 80, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1120.58
Gen: 90, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1151.27
Gen: 100, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1151.27
Gen: 110, BestSol: 1206, BestFeasibleSol: 1206, GenAvgValue: 1187.54
Gen: 120, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1219.14
Gen: 130, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1275.89
Gen: 140, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1275.89
Gen: 150, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1275.89
Gen: 160, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1307.51
Gen: 170, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1307.38
Gen: 180, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1307.51
Gen: 190, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1316.81
Gen: 200, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1361.05
Gen: 210, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1399.58
Gen: 220, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1399.58
Gen: 230, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1438.64
Gen: 240, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1438.64
Gen: 250, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1453.52
Gen: 260, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1497.08
Gen: 270, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1497.23
Gen: 280, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1497.23
Gen: 290, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1497.23
