Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.2, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1147.49
Gen: 180, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.23
Gen: 190, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2427.7
Gen: 200, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.55
Gen: 210, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.08
Gen: 220, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.96
Gen: 230, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.97
Gen: 240, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.99
Gen: 250, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.18
Gen: 260, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.43
Gen: 270, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.7
Gen: 280, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.55
Gen: 290, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.31
Gen: 300, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.18
Gen: 310, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.87
Gen: 320, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.5
Gen: 330, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.14
Gen: 340, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.46
Gen: 350, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.33
Gen: 360, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.29
Gen: 370, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.81
Gen: 380, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.05
Gen: 390, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2430.31
Gen: 400, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.35
Gen: 410, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.16
Gen: 420, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.87
Gen: 430, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.95
Gen: 440, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.24
Gen: 450, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2428.23
Gen: 460, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.29
Gen: 470, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.38
Gen: 480, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.8
Gen: 490, BestSol: 2542, BestFeasibleSol: 2542, GenAvgValue: 2429.29
Total best: 2542
FirstFeasibleIteration: 1
Time: 0.249938
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1139, BestFeasibleSol: 1139, GenAvgValue: 1059.7
Gen: 10, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1344.02
Gen: 20, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1612.92
Gen: 30, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1783.3
Gen: 40, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1854.29
Gen: 50, BestSol: 1981, BestFeasibleSol: 1981, GenAvgValue: 1894.76
Gen: 60, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.39
Gen: 70, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.22
Gen: 80, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.09
Gen: 90, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1893.81
Gen: 100, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.75
Gen: 110, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.33
Gen: 120, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.1
Gen: 130, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.66
Gen: 140, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.53
Gen: 150, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1893.82
Gen: 160, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.82
Gen: 170, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.86
Gen: 180, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.76
Gen: 190, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.27
Gen: 200, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1893.96
Gen: 210, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1896.24
Gen: 220, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.35
Gen: 230, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.31
Gen: 240, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.19
Gen: 250, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.06
Gen: 260, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1896.1
Gen: 270, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.53
Gen: 280, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.58
Gen: 290, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.41
Gen: 300, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.33
Gen: 310, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.8
Gen: 320, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1896.1
Gen: 330, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.78
Gen: 340, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.14
Gen: 350, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1893.56
Gen: 360, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.25
Gen: 370, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.56
Gen: 380, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.34
Gen: 390, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.59
Gen: 400, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1893.88
Gen: 410, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.31
Gen: 420, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.48
Gen: 430, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.29
Gen: 440, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.8
Gen: 450, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.55
Gen: 460, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1895.17
Gen: 470, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.48
Gen: 480, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.8
Gen: 490, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1894.94
Total best: 1982
FirstFeasibleIteration: 1
Time: 0.239735
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1065, BestFeasibleSol: 1065, GenAvgValue: 1168.05
Gen: 10, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1319.42
Gen: 20, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1642.41
Gen: 30, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1877.09
Gen: 40, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2015.35
Gen: 50, BestSol: 2188, BestFeasibleSol: 2188, GenAvgValue: 2094
Gen: 60, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.28
Gen: 70, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.98
Gen: 80, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2110.12
Gen: 90, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2107.91
Gen: 100, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.81
Gen: 110, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.5
Gen: 120, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.22
Gen: 130, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.65
Gen: 140, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.99
Gen: 150, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.28
Gen: 160, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.32
Gen: 170, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.64
Gen: 180, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.06
Gen: 190, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.72
Gen: 200, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2107.75
Gen: 210, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.8
Gen: 220, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.96
Gen: 230, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.35
Gen: 240, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.31
Gen: 250, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.5
Gen: 260, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.07
Gen: 270, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.38
Gen: 280, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.56
Gen: 290, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.28
Gen: 300, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.71
Gen: 310, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.51
Gen: 320, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.2
Gen: 330, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.35
Gen: 340, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.57
Gen: 350, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.18
Gen: 360, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.28
Gen: 370, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2107.98
Gen: 380, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.24
Gen: 390, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.74
Gen: 400, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.75
Gen: 410, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.82
Gen: 420, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.56
Gen: 430, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.74
Gen: 440, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.93
Gen: 450, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.42
Gen: 460, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.89
Gen: 470, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2109.09
Gen: 480, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.71
Gen: 490, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2108.63
Total best: 2202
FirstFeasibleIteration: 1
Time: 0.254102
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1331.44
Gen: 10, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1472.74
Gen: 20, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1824.14
Gen: 30, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2092.34
Gen: 40, BestSol: 2364, BestFeasibleSol: 2364, GenAvgValue: 2248.07
Gen: 50, BestSol: 2470, BestFeasibleSol: 2470, GenAvgValue: 2359.09
Gen: 60, BestSol: 2538, BestFeasibleSol: 2538, GenAvgValue: 2430.61
Gen: 70, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.02
Gen: 80, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.48
Gen: 90, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.2
Gen: 100, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.35
Gen: 110, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2449.95
Gen: 120, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.28
Gen: 130, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.75
Gen: 140, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.34
Gen: 150, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2449.61
Gen: 160, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.66
Gen: 170, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.84
Gen: 180, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.65
Gen: 190, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.89
Gen: 200, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.28
Gen: 210, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.34
Gen: 220, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.97
Gen: 230, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.99
Gen: 240, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.09
Gen: 250, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.21
Gen: 260, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.65
Gen: 270, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.67
Gen: 280, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.07
Gen: 290, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.27
Gen: 300, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.81
Gen: 310, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.97
Gen: 320, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.41
Gen: 330, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.9
Gen: 340, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.66
Gen: 350, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.5
Gen: 360, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.49
Gen: 370, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.31
Gen: 380, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.78
Gen: 390, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.61
Gen: 400, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.27
Gen: 410, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.92
Gen: 420, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.6
Gen: 430, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2450.93
Gen: 440, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.21
Gen: 450, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.03
Gen: 460, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2452.38
Gen: 470, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.7
Gen: 480, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.17
Gen: 490, BestSol: 2561, BestFeasibleSol: 2561, GenAvgValue: 2451.38
Total best: 2561
FirstFeasibleIteration: 1
Time: 0.242432
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 997, BestFeasibleSol: 997, GenAvgValue: 992.073
Gen: 10, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1252.16
Gen: 20, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1555.23
Gen: 30, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1715.47
Gen: 40, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1805.28
Gen: 50, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1850.63
Gen: 60, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.86
Gen: 70, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.71
Gen: 80, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.93
Gen: 90, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.86
Gen: 100, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.14
Gen: 110, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.74
Gen: 120, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.96
Gen: 130, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.75
Gen: 140, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.17
Gen: 150, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.66
Gen: 160, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.86
Gen: 170, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.96
Gen: 180, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.58
Gen: 190, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1850.63
Gen: 200, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.17
Gen: 210, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.08
Gen: 220, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.35
Gen: 230, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.63
Gen: 240, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.79
Gen: 250, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.94
Gen: 260, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.36
Gen: 270, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.75
Gen: 280, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.23
Gen: 290, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.86
Gen: 300, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.67
Gen: 310, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.19
Gen: 320, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.75
Gen: 330, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.02
Gen: 340, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.76
Gen: 350, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.73
Gen: 360, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.67
Gen: 370, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.26
Gen: 380, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.97
Gen: 390, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.19
Gen: 400, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.89
Gen: 410, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.18
Gen: 420, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.69
Gen: 430, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.28
Gen: 440, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.24
Gen: 450, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.05
Gen: 460, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.31
Gen: 470, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1853.11
Gen: 480, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1851.75
Gen: 490, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1852.63
Total best: 1938
FirstFeasibleIteration: 2
Time: 0.237046
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1355.88
Gen: 10, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1615.94
Gen: 20, BestSol: 2083, BestFeasibleSol: 2083, GenAvgValue: 1972.4
Gen: 30, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2204.98
Gen: 40, BestSol: 2468, BestFeasibleSol: 2468, GenAvgValue: 2347.51
Gen: 50, BestSol: 2535, BestFeasibleSol: 2535, GenAvgValue: 2418.31
Gen: 60, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.57
Gen: 70, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.24
Gen: 80, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2460.45
Gen: 90, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2457.95
Gen: 100, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2460.01
Gen: 110, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.64
Gen: 120, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.95
Gen: 130, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.74
Gen: 140, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.58
Gen: 150, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2457.76
Gen: 160, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.85
Gen: 170, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.45
Gen: 180, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.6
Gen: 190, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.42
Gen: 200, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.87
Gen: 210, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2460.05
Gen: 220, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.82
Gen: 230, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.03
Gen: 240, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.27
Gen: 250, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.69
Gen: 260, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.88
Gen: 270, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.6
Gen: 280, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.59
Gen: 290, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2460.55
Gen: 300, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.65
Gen: 310, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.16
Gen: 320, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.01
Gen: 330, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2457.61
Gen: 340, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2457.81
Gen: 350, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.1
Gen: 360, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.47
Gen: 370, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.92
Gen: 380, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.35
Gen: 390, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.58
Gen: 400, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.23
Gen: 410, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.58
Gen: 420, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.35
Gen: 430, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.93
Gen: 440, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.73
Gen: 450, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.78
Gen: 460, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.55
Gen: 470, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.3
Gen: 480, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2459.19
Gen: 490, BestSol: 2569, BestFeasibleSol: 2569, GenAvgValue: 2458.52
Total best: 2569
FirstFeasibleIteration: 1
Time: 0.239575
Input file: instances/_uf250-035.cnf
Gen: 0, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1188.56
Gen: 10, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1630.3
Gen: 20, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 1997.51
Gen: 30, BestSol: 2289, BestFeasibleSol: 2289, GenAvgValue: 2172.52
Gen: 40, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2262.12
Gen: 50, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.95
Gen: 60, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.6
Gen: 70, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.78
Gen: 80, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.95
Gen: 90, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.47
Gen: 100, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2271.99
Gen: 110, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.38
Gen: 120, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.93
Gen: 130, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.23
Gen: 140, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.09
Gen: 150, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.99
Gen: 160, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.28
Gen: 170, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.49
Gen: 180, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.71
Gen: 190, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.79
Gen: 200, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2274.21
Gen: 210, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.6
Gen: 220, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.73
Gen: 230, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2273.44
Gen: 240, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.81
Gen: 250, BestSol: 2379, BestFeasibleSol: 2379, GenAvgValue: 2272.9
