Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.5, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1355.91
Gen: 380, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.98
Gen: 390, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.74
Gen: 400, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2169.39
Gen: 410, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2169.71
Gen: 420, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2169.38
Gen: 430, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2169.15
Gen: 440, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.53
Gen: 450, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.07
Gen: 460, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2169.25
Gen: 470, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.33
Gen: 480, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2168.59
Gen: 490, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2166.9
Total best: 2274
FirstFeasibleIteration: 1
Time: 0.24707
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1256.94
Gen: 10, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2159.37
Gen: 20, BestSol: 2494, BestFeasibleSol: 0, GenAvgValue: 2354.86
Gen: 30, BestSol: 2544, BestFeasibleSol: 0, GenAvgValue: 2422.54
Gen: 40, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2424.49
Gen: 50, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.34
Gen: 60, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.94
Gen: 70, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.36
Gen: 80, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.15
Gen: 90, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.26
Gen: 100, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427
Gen: 110, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2424.73
Gen: 120, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.25
Gen: 130, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.14
Gen: 140, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.9
Gen: 150, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.87
Gen: 160, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.4
Gen: 170, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.37
Gen: 180, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2428.28
Gen: 190, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.41
Gen: 200, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.86
Gen: 210, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.43
Gen: 220, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.34
Gen: 230, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.56
Gen: 240, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.79
Gen: 250, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.88
Gen: 260, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.84
Gen: 270, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.76
Gen: 280, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.88
Gen: 290, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.46
Gen: 300, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.98
Gen: 310, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.75
Gen: 320, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.28
Gen: 330, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.67
Gen: 340, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.41
Gen: 350, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.8
Gen: 360, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.67
Gen: 370, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.98
Gen: 380, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.28
Gen: 390, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.92
Gen: 400, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2427.1
Gen: 410, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.86
Gen: 420, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.81
Gen: 430, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.75
Gen: 440, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.47
Gen: 450, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.82
Gen: 460, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.98
Gen: 470, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.22
Gen: 480, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2425.04
Gen: 490, BestSol: 2547, BestFeasibleSol: 0, GenAvgValue: 2426.14
Total best: 0
FirstFeasibleIteration: 0
Time: 0.248347
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1213.35
Gen: 10, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1716.48
Gen: 20, BestSol: 2199, BestFeasibleSol: 2199, GenAvgValue: 2048.07
Gen: 30, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2238.53
Gen: 40, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.64
Gen: 50, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2281.32
Gen: 60, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.66
Gen: 70, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.9
Gen: 80, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.08
Gen: 90, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.47
Gen: 100, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.14
Gen: 110, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.61
Gen: 120, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.17
Gen: 130, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.61
Gen: 140, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.9
Gen: 150, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.72
Gen: 160, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2277.9
Gen: 170, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.66
Gen: 180, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2281.52
Gen: 190, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.78
Gen: 200, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.05
Gen: 210, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.85
Gen: 220, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.52
Gen: 230, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.36
Gen: 240, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.4
Gen: 250, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2281.17
Gen: 260, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.32
Gen: 270, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.52
Gen: 280, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.31
Gen: 290, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.71
Gen: 300, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.64
Gen: 310, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280
Gen: 320, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.23
Gen: 330, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.14
Gen: 340, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.87
Gen: 350, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.45
Gen: 360, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.82
Gen: 370, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2277.78
Gen: 380, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.7
Gen: 390, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.85
Gen: 400, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.45
Gen: 410, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.53
Gen: 420, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.19
Gen: 430, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.18
Gen: 440, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.91
Gen: 450, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279.68
Gen: 460, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2278.24
Gen: 470, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.19
Gen: 480, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2279
Gen: 490, BestSol: 2393, BestFeasibleSol: 2393, GenAvgValue: 2280.08
Total best: 2393
FirstFeasibleIteration: 1
Time: 0.24798
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1185, BestFeasibleSol: 1185, GenAvgValue: 1221.39
Gen: 10, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1694.99
Gen: 20, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2033.7
Gen: 30, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2252.19
Gen: 40, BestSol: 2442, BestFeasibleSol: 2442, GenAvgValue: 2321.22
Gen: 50, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.59
Gen: 60, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.64
Gen: 70, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2339.06
Gen: 80, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.96
Gen: 90, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.65
Gen: 100, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2334.6
Gen: 110, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.79
Gen: 120, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.88
Gen: 130, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.26
Gen: 140, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.62
Gen: 150, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.54
Gen: 160, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.75
Gen: 170, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.93
Gen: 180, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.77
Gen: 190, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.9
Gen: 200, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.53
Gen: 210, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.97
Gen: 220, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.9
Gen: 230, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.9
Gen: 240, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2334.3
Gen: 250, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.96
Gen: 260, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2338.13
Gen: 270, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.57
Gen: 280, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2338.21
Gen: 290, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.11
Gen: 300, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.91
Gen: 310, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.1
Gen: 320, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2334.65
Gen: 330, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.2
Gen: 340, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.7
Gen: 350, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.86
Gen: 360, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.29
Gen: 370, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.01
Gen: 380, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2337.66
Gen: 390, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.35
Gen: 400, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.41
Gen: 410, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.03
Gen: 420, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.99
Gen: 430, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.61
Gen: 440, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.6
Gen: 450, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2335.32
Gen: 460, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.08
Gen: 470, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.27
Gen: 480, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2336.05
Gen: 490, BestSol: 2451, BestFeasibleSol: 2451, GenAvgValue: 2334.63
Total best: 2451
FirstFeasibleIteration: 1
Time: 0.247771
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1552, BestFeasibleSol: 0, GenAvgValue: 1222.61
Gen: 10, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1714.59
Gen: 20, BestSol: 2203, BestFeasibleSol: 2203, GenAvgValue: 2072.19
Gen: 30, BestSol: 2367, BestFeasibleSol: 2367, GenAvgValue: 2248.63
Gen: 40, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.33
Gen: 50, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.87
Gen: 60, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.94
Gen: 70, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.7
Gen: 80, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.25
Gen: 90, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.23
Gen: 100, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.54
Gen: 110, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.95
Gen: 120, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.4
Gen: 130, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.81
Gen: 140, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.68
Gen: 150, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.14
Gen: 160, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2300.94
Gen: 170, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2299.72
Gen: 180, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.54
Gen: 190, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2299.41
Gen: 200, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.7
Gen: 210, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.92
Gen: 220, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2299.38
Gen: 230, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.24
Gen: 240, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.59
Gen: 250, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.87
Gen: 260, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.97
Gen: 270, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.09
Gen: 280, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.33
Gen: 290, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2295.83
Gen: 300, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.97
Gen: 310, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.38
Gen: 320, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.23
Gen: 330, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.61
Gen: 340, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.03
Gen: 350, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.38
Gen: 360, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.15
Gen: 370, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.13
Gen: 380, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.76
Gen: 390, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.4
Gen: 400, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2297.15
Gen: 410, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.71
Gen: 420, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.73
Gen: 430, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.26
Gen: 440, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.7
Gen: 450, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.03
Gen: 460, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.87
Gen: 470, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2298.07
Gen: 480, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.7
Gen: 490, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2296.89
Total best: 2410
FirstFeasibleIteration: 1
Time: 0.243682
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1615, BestFeasibleSol: 0, GenAvgValue: 1248.97
Gen: 10, BestSol: 2232, BestFeasibleSol: 0, GenAvgValue: 2061.42
Gen: 20, BestSol: 2447, BestFeasibleSol: 0, GenAvgValue: 2314.29
Gen: 30, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2415.3
Gen: 40, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.05
Gen: 50, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.23
Gen: 60, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.65
Gen: 70, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.16
Gen: 80, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.05
Gen: 90, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.16
Gen: 100, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.86
Gen: 110, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.57
Gen: 120, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2419.39
Gen: 130, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.48
Gen: 140, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.3
Gen: 150, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.11
Gen: 160, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.71
Gen: 170, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.69
Gen: 180, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.78
Gen: 190, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.81
Gen: 200, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.43
Gen: 210, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.19
Gen: 220, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.76
Gen: 230, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.49
Gen: 240, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.43
Gen: 250, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.88
Gen: 260, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.09
Gen: 270, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2415.85
Gen: 280, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2415.68
Gen: 290, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.89
Gen: 300, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.87
Gen: 310, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.7
Gen: 320, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.73
Gen: 330, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.61
Gen: 340, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.77
Gen: 350, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.71
Gen: 360, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2418.36
Gen: 370, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.4
Gen: 380, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2418.95
Gen: 390, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.56
Gen: 400, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.63
Gen: 410, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2418.97
Gen: 420, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.8
Gen: 430, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.54
Gen: 440, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2415.36
Gen: 450, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2416.45
Gen: 460, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.3
Gen: 470, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.31
Gen: 480, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417
Gen: 490, BestSol: 2535, BestFeasibleSol: 0, GenAvgValue: 2417.73
Total best: 0
FirstFeasibleIteration: 0
Time: 0.250175
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1178, BestFeasibleSol: 1178, GenAvgValue: 1162.44
Gen: 10, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1546.91
Gen: 20, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1871.14
Gen: 30, BestSol: 2105, BestFeasibleSol: 2105, GenAvgValue: 2001.03
Gen: 40, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2070.83
Gen: 50, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.47
Gen: 60, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.17
Gen: 70, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.98
Gen: 80, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.54
Gen: 90, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.61
Gen: 100, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2123.9
Gen: 110, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.02
Gen: 120, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.18
Gen: 130, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.1
Gen: 140, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.56
Gen: 150, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.47
Gen: 160, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.6
Gen: 170, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.42
Gen: 180, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.15
Gen: 190, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.78
Gen: 200, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.03
Gen: 210, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.81
Gen: 220, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.29
Gen: 230, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.89
Gen: 240, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.36
Gen: 250, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.26
Gen: 260, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.93
Gen: 270, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.16
Gen: 280, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.32
Gen: 290, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.24
Gen: 300, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2123.98
Gen: 310, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.5
Gen: 320, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.86
Gen: 330, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.17
Gen: 340, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2123.26
Gen: 350, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.81
Gen: 360, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.83
Gen: 370, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2123.91
Gen: 380, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.58
Gen: 390, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.07
Gen: 400, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.28
Gen: 410, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.31
Gen: 420, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.87
Gen: 430, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.82
Gen: 440, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2124.81
Gen: 450, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.79
Gen: 460, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.79
Gen: 470, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2125.68
Gen: 480, BestSol: 2225, BestFeasibleSol: 2225, GenAvgValue: 2126.78
