Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1964, BestFeasibleSol: 0, GenAvgValue: 1455.7
Gen: 420, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1695.86
Gen: 430, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1723.58
Gen: 440, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1725.78
Gen: 450, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1744.04
Gen: 460, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1743.99
Gen: 470, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1777.65
Gen: 480, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1782.24
Gen: 490, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1839.91
Total best: 1908
FirstFeasibleIteration: 5
Time: 0.234516
Input file: instances/_uf250-021.cnf
Gen: 0, BestSol: 992, BestFeasibleSol: 992, GenAvgValue: 1061.42
Gen: 10, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1111.1
Gen: 20, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1111.1
Gen: 30, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1111.1
Gen: 40, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1111.1
Gen: 50, BestSol: 1146, BestFeasibleSol: 1146, GenAvgValue: 1122.26
Gen: 60, BestSol: 1196, BestFeasibleSol: 1196, GenAvgValue: 1168.76
Gen: 70, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1202.24
Gen: 80, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1202.24
Gen: 90, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1202.24
Gen: 100, BestSol: 1259, BestFeasibleSol: 1259, GenAvgValue: 1227.35
Gen: 110, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1261.76
Gen: 120, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1266.41
Gen: 130, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1268.27
Gen: 140, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1291.35
Gen: 150, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1302.68
Gen: 160, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1302.85
Gen: 170, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1302.68
Gen: 180, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1302.68
Gen: 190, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1334.38
Gen: 200, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1353.83
Gen: 210, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1399.12
Gen: 220, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1420.79
Gen: 230, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1420.79
Gen: 240, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1495.65
Gen: 250, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1515.47
Gen: 260, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1530.53
Gen: 270, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1530.53
Gen: 280, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1530.53
Gen: 290, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1530.41
Gen: 300, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1556.57
Gen: 310, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1556.57
Gen: 320, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1557.84
Gen: 330, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1574.24
Gen: 340, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1574.17
Gen: 350, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1574.15
Gen: 360, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1574.24
Gen: 370, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1580.75
Gen: 380, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1580.75
Gen: 390, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1582.61
Gen: 400, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1584.33
Gen: 410, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1610.51
Gen: 420, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1610.51
Gen: 430, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1610.51
Gen: 440, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1619.81
Gen: 450, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1641.2
Gen: 460, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1641.2
Gen: 470, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1641.2
Gen: 480, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1641.2
Gen: 490, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1641.2
Total best: 1704
FirstFeasibleIteration: 1
Time: 0.232901
Input file: instances/_uf250-022.cnf
Gen: 0, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1346.8
Gen: 10, BestSol: 1475, BestFeasibleSol: 1475, GenAvgValue: 1443.58
Gen: 20, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1454.95
Gen: 30, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1492.15
Gen: 40, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1492.15
Gen: 50, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1492.72
Gen: 60, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1552.27
Gen: 70, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1552.6
Gen: 80, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 90, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.27
Gen: 100, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 110, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 120, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 130, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 140, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.41
Gen: 150, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.38
Gen: 160, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1568.3
Gen: 170, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1589
Gen: 180, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.66
Gen: 190, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.66
Gen: 200, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1631.54
Gen: 210, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1653.97
Gen: 220, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1654.29
Gen: 230, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1656.76
Gen: 240, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1656.76
Gen: 250, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1656.76
Gen: 260, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1657.75
Gen: 270, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1694.33
Gen: 280, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1695.82
Gen: 290, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1695.82
Gen: 300, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1695.82
Gen: 310, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1695.82
Gen: 320, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1712.82
Gen: 330, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1714.42
Gen: 340, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1714.42
Gen: 350, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1714.31
Gen: 360, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1714.42
Gen: 370, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1785.1
Gen: 380, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1827.88
Gen: 390, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1827.88
Gen: 400, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1868.81
Gen: 410, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1868.8
Gen: 420, BestSol: 1981, BestFeasibleSol: 1981, GenAvgValue: 1913.3
Gen: 430, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1957.15
Gen: 440, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1957.12
Gen: 450, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1957.15
Gen: 460, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1981.33
Gen: 470, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1981.33
Gen: 480, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1981.33
Gen: 490, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1981.33
Total best: 2052
FirstFeasibleIteration: 2
Time: 0.242554
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1645, BestFeasibleSol: 0, GenAvgValue: 1222.86
Gen: 10, BestSol: 1683, BestFeasibleSol: 0, GenAvgValue: 1630.54
Gen: 20, BestSol: 1683, BestFeasibleSol: 0, GenAvgValue: 1632.23
Gen: 30, BestSol: 1683, BestFeasibleSol: 0, GenAvgValue: 1632.23
Gen: 40, BestSol: 1688, BestFeasibleSol: 0, GenAvgValue: 1636.88
Gen: 50, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1692.96
Gen: 60, BestSol: 1777, BestFeasibleSol: 0, GenAvgValue: 1719.65
Gen: 70, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1745.59
Gen: 80, BestSol: 1826, BestFeasibleSol: 0, GenAvgValue: 1762.89
Gen: 90, BestSol: 1826, BestFeasibleSol: 0, GenAvgValue: 1765.22
Gen: 100, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1820.09
Gen: 110, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1820.09
Gen: 120, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1820.09
Gen: 130, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1820.09
Gen: 140, BestSol: 1897, BestFeasibleSol: 0, GenAvgValue: 1821.16
Gen: 150, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1835.62
Gen: 160, BestSol: 1944, BestFeasibleSol: 0, GenAvgValue: 1874.92
Gen: 170, BestSol: 1972, BestFeasibleSol: 0, GenAvgValue: 1901
Gen: 180, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1927.04
Gen: 190, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1927.04
Gen: 200, BestSol: 2020, BestFeasibleSol: 0, GenAvgValue: 1928.31
Gen: 210, BestSol: 2035, BestFeasibleSol: 0, GenAvgValue: 1959.59
Gen: 220, BestSol: 2071, BestFeasibleSol: 0, GenAvgValue: 1993.07
Gen: 230, BestSol: 2071, BestFeasibleSol: 0, GenAvgValue: 1993.07
Gen: 240, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1993.11
Gen: 250, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2002.31
Gen: 260, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 270, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 280, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 290, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 300, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 310, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 320, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 330, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 340, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 350, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 360, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 370, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2006.09
Gen: 380, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2030
Gen: 390, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.06
Gen: 400, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.08
Gen: 410, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 420, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.08
Gen: 430, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.07
Gen: 440, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 450, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 460, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 470, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 480, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Gen: 490, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2031.2
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243497
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1058, BestFeasibleSol: 1058, GenAvgValue: 1115.03
Gen: 10, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1358.84
Gen: 20, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1423.01
Gen: 30, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1427.71
Gen: 40, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1439.75
Gen: 50, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1461.84
Gen: 60, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1470.44
Gen: 70, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1474.16
Gen: 80, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1474.18
Gen: 90, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1474.16
Gen: 100, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1519.73
Gen: 110, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1547.57
Gen: 120, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1547.63
Gen: 130, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 140, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 150, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 160, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 170, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 180, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.21
Gen: 190, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1619.6
Gen: 200, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1625.75
Gen: 210, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1656.44
Gen: 220, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1656.44
Gen: 230, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1657.34
Gen: 240, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1657.37
Gen: 250, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1657.37
Gen: 260, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1699.22
Gen: 270, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1719.68
Gen: 280, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1719.68
Gen: 290, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1719.68
Gen: 300, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1724.33
Gen: 310, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1724.33
Gen: 320, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1724.33
Gen: 330, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1725.26
Gen: 340, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1725.26
Gen: 350, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1734.48
Gen: 360, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1734.56
Gen: 370, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1737.15
Gen: 380, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1766.18
Gen: 390, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1768.86
Gen: 400, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1781.11
Gen: 410, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1795.01
Gen: 420, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1802.38
Gen: 430, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1802.45
Gen: 440, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1802.45
Gen: 450, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1802.39
Gen: 460, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1848.95
Gen: 470, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1874.99
Gen: 480, BestSol: 1967, BestFeasibleSol: 1967, GenAvgValue: 1884.58
Gen: 490, BestSol: 1967, BestFeasibleSol: 1967, GenAvgValue: 1889.87
Total best: 1967
FirstFeasibleIteration: 1
Time: 0.24529
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1298.48
Gen: 10, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1612.37
Gen: 20, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1612.46
Gen: 30, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1637.52
Gen: 40, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1692.35
Gen: 50, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1736.05
Gen: 60, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1736.06
Gen: 70, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1771.28
Gen: 80, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1771.4
Gen: 90, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1810.46
Gen: 100, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1828.13
Gen: 110, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1828.13
Gen: 120, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1867.04
Gen: 130, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1867.19
Gen: 140, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1867.26
Gen: 150, BestSol: 1990, BestFeasibleSol: 1990, GenAvgValue: 1922.06
Gen: 160, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1955.18
Gen: 170, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1958.33
Gen: 180, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1958.33
Gen: 190, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1989.95
Gen: 200, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1989.95
Gen: 210, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 1990.1
Gen: 220, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2030.87
Gen: 230, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2030.81
Gen: 240, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2030.87
Gen: 250, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2031.05
Gen: 260, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.72
Gen: 270, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.72
Gen: 280, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.72
Gen: 290, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.53
Gen: 300, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.63
Gen: 310, BestSol: 2152, BestFeasibleSol: 2152, GenAvgValue: 2072.72
Gen: 320, BestSol: 2193, BestFeasibleSol: 2193, GenAvgValue: 2110.76
Gen: 330, BestSol: 2193, BestFeasibleSol: 2193, GenAvgValue: 2110.85
Gen: 340, BestSol: 2193, BestFeasibleSol: 2193, GenAvgValue: 2110.85
Gen: 350, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2150.3
Gen: 360, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 370, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.76
Gen: 380, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 390, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 400, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 410, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.65
Gen: 420, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 430, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2151.77
Gen: 440, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2158.78
Gen: 450, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2159.05
Gen: 460, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2159.09
Gen: 470, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2159.21
Gen: 480, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2159.21
Gen: 490, BestSol: 2245, BestFeasibleSol: 2245, GenAvgValue: 2159.09
Total best: 2245
FirstFeasibleIteration: 1
Time: 0.24218
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1171.87
Gen: 10, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1302.65
Gen: 20, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1322.9
Gen: 30, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1323.11
Gen: 40, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1323.11
Gen: 50, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1323.26
Gen: 60, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1366.82
Gen: 70, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1366.82
Gen: 80, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1379.84
Gen: 90, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1379.84
Gen: 100, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1414.25
Gen: 110, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1429.13
Gen: 120, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1454.32
Gen: 130, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1476.56
Gen: 140, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1476.56
Gen: 150, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1476.56
Gen: 160, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1476.56
Gen: 170, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.86
Gen: 180, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.86
Gen: 190, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.83
Gen: 200, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1531.57
Gen: 210, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1569.4
Gen: 220, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1569.56
Gen: 230, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1597.41
Gen: 240, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1597.46
Gen: 250, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1597.46
Gen: 260, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1614.2
Gen: 270, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1632.8
Gen: 280, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.12
Gen: 290, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1691.91
Gen: 300, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.86
Gen: 310, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.74
Gen: 320, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.86
Gen: 330, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.82
Gen: 340, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.86
Gen: 350, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.86
Gen: 360, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.86
Gen: 370, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1765.79
Gen: 380, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1768.96
Gen: 390, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1797.41
Gen: 400, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1797.33
Gen: 410, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1816.01
Gen: 420, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1820.66
Gen: 430, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1820.66
Gen: 440, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1864.37
Gen: 450, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1864.23
Gen: 460, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1866.2
Gen: 470, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1884.66
Gen: 480, BestSol: 1995, BestFeasibleSol: 1995, GenAvgValue: 1884.95
Gen: 490, BestSol: 1995, BestFeasibleSol: 1995, GenAvgValue: 1919.24
Total best: 1995
FirstFeasibleIteration: 15
Time: 0.238972
Input file: instances/_uf250-027.cnf
