Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.15, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1308.44
Gen: 40, BestSol: 2615, BestFeasibleSol: 0, GenAvgValue: 2496.97
Gen: 50, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.67
Gen: 60, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.71
Gen: 70, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.94
Gen: 80, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.08
Gen: 90, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.31
Gen: 100, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.2
Gen: 110, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.69
Gen: 120, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.67
Gen: 130, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.79
Gen: 140, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.58
Gen: 150, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.81
Gen: 160, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.03
Gen: 170, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.97
Gen: 180, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.49
Gen: 190, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.1
Gen: 200, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.69
Gen: 210, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.99
Gen: 220, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.41
Gen: 230, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.2
Gen: 240, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.54
Gen: 250, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.4
Gen: 260, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.91
Gen: 270, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.87
Gen: 280, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.81
Gen: 290, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.63
Gen: 300, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.34
Gen: 310, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.66
Gen: 320, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.34
Gen: 330, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.45
Gen: 340, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.77
Gen: 350, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.24
Gen: 360, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.75
Gen: 370, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.42
Gen: 380, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.08
Gen: 390, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.29
Gen: 400, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.14
Gen: 410, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.85
Gen: 420, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.5
Gen: 430, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.29
Gen: 440, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.96
Gen: 450, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.59
Gen: 460, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2504.51
Gen: 470, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.82
Gen: 480, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2503.57
Gen: 490, BestSol: 2620, BestFeasibleSol: 0, GenAvgValue: 2502.98
Total best: 0
FirstFeasibleIteration: 0
Time: 0.24339
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1235.44
Gen: 10, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1726.24
Gen: 20, BestSol: 2114, BestFeasibleSol: 2114, GenAvgValue: 2015.42
Gen: 30, BestSol: 2296, BestFeasibleSol: 2296, GenAvgValue: 2181.83
Gen: 40, BestSol: 2355, BestFeasibleSol: 2355, GenAvgValue: 2248.91
Gen: 50, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.6
Gen: 60, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.74
Gen: 70, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.91
Gen: 80, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2254.64
Gen: 90, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.88
Gen: 100, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.15
Gen: 110, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.72
Gen: 120, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.77
Gen: 130, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.47
Gen: 140, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.6
Gen: 150, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.21
Gen: 160, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.13
Gen: 170, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.78
Gen: 180, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.05
Gen: 190, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.56
Gen: 200, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.38
Gen: 210, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2254.98
Gen: 220, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2257.32
Gen: 230, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.43
Gen: 240, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.45
Gen: 250, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.76
Gen: 260, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.6
Gen: 270, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.59
Gen: 280, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.89
Gen: 290, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.2
Gen: 300, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.94
Gen: 310, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2254.64
Gen: 320, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.55
Gen: 330, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.41
Gen: 340, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.14
Gen: 350, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.55
Gen: 360, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.32
Gen: 370, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.84
Gen: 380, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.46
Gen: 390, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.39
Gen: 400, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.49
Gen: 410, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.75
Gen: 420, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2256.52
Gen: 430, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2257.07
Gen: 440, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.86
Gen: 450, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2257.11
Gen: 460, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.38
Gen: 470, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.86
Gen: 480, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.57
Gen: 490, BestSol: 2358, BestFeasibleSol: 2358, GenAvgValue: 2255.68
Total best: 2358
FirstFeasibleIteration: 2
Time: 0.240763
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1375, BestFeasibleSol: 1375, GenAvgValue: 1216.87
Gen: 10, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1572.73
Gen: 20, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1866.44
Gen: 30, BestSol: 2239, BestFeasibleSol: 2239, GenAvgValue: 2132.8
Gen: 40, BestSol: 2399, BestFeasibleSol: 2399, GenAvgValue: 2286.49
Gen: 50, BestSol: 2446, BestFeasibleSol: 2446, GenAvgValue: 2338.73
Gen: 60, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.6
Gen: 70, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.5
Gen: 80, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.78
Gen: 90, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.15
Gen: 100, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2360.02
Gen: 110, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.92
Gen: 120, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.66
Gen: 130, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.44
Gen: 140, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.15
Gen: 150, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.8
Gen: 160, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2357.96
Gen: 170, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2360.3
Gen: 180, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.74
Gen: 190, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.42
Gen: 200, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.42
Gen: 210, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.08
Gen: 220, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.74
Gen: 230, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.75
Gen: 240, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.66
Gen: 250, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.21
Gen: 260, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.02
Gen: 270, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.99
Gen: 280, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.35
Gen: 290, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.66
Gen: 300, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.44
Gen: 310, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.96
Gen: 320, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.45
Gen: 330, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.15
Gen: 340, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.25
Gen: 350, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2357.72
Gen: 360, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.22
Gen: 370, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.44
Gen: 380, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.14
Gen: 390, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.36
Gen: 400, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.31
Gen: 410, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.32
Gen: 420, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.84
Gen: 430, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2357.16
Gen: 440, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.22
Gen: 450, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.63
Gen: 460, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.72
Gen: 470, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.22
Gen: 480, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2358.85
Gen: 490, BestSol: 2467, BestFeasibleSol: 2467, GenAvgValue: 2359.6
Total best: 2467
FirstFeasibleIteration: 2
Time: 0.243637
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1146.86
Gen: 10, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1701.48
Gen: 20, BestSol: 2072, BestFeasibleSol: 2072, GenAvgValue: 1927.75
Gen: 30, BestSol: 2223, BestFeasibleSol: 2223, GenAvgValue: 2109.91
Gen: 40, BestSol: 2296, BestFeasibleSol: 2296, GenAvgValue: 2183.87
Gen: 50, BestSol: 2326, BestFeasibleSol: 2326, GenAvgValue: 2212.11
Gen: 60, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.24
Gen: 70, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.47
Gen: 80, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.76
Gen: 90, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.73
Gen: 100, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.27
Gen: 110, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.9
Gen: 120, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.44
Gen: 130, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.66
Gen: 140, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.32
Gen: 150, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.31
Gen: 160, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.79
Gen: 170, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2222.63
Gen: 180, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.02
Gen: 190, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.41
Gen: 200, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.61
Gen: 210, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.28
Gen: 220, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224
Gen: 230, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.05
Gen: 240, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.21
Gen: 250, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.59
Gen: 260, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.16
Gen: 270, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.73
Gen: 280, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.56
Gen: 290, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.85
Gen: 300, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.76
Gen: 310, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.39
Gen: 320, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.81
Gen: 330, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.28
Gen: 340, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.67
Gen: 350, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.9
Gen: 360, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.64
Gen: 370, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.18
Gen: 380, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.57
Gen: 390, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.59
Gen: 400, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.84
Gen: 410, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.8
Gen: 420, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.26
Gen: 430, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.34
Gen: 440, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.66
Gen: 450, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2222.91
Gen: 460, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.97
Gen: 470, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.56
Gen: 480, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2224.24
Gen: 490, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.77
Total best: 2328
FirstFeasibleIteration: 1
Time: 0.251291
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1241.2
Gen: 10, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1414.24
Gen: 20, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1766.35
Gen: 30, BestSol: 2162, BestFeasibleSol: 2162, GenAvgValue: 2043.51
Gen: 40, BestSol: 2328, BestFeasibleSol: 2328, GenAvgValue: 2223.27
Gen: 50, BestSol: 2360, BestFeasibleSol: 2360, GenAvgValue: 2255.08
Gen: 60, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.86
Gen: 70, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.84
Gen: 80, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.77
Gen: 90, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.12
Gen: 100, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.08
Gen: 110, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.41
Gen: 120, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.95
Gen: 130, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.31
Gen: 140, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.9
Gen: 150, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.08
Gen: 160, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.24
Gen: 170, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.74
Gen: 180, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.59
Gen: 190, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.64
Gen: 200, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.44
Gen: 210, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.81
Gen: 220, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.21
Gen: 230, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.09
Gen: 240, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.68
Gen: 250, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.54
Gen: 260, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.35
Gen: 270, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.53
Gen: 280, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.14
Gen: 290, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.78
Gen: 300, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.06
Gen: 310, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.39
Gen: 320, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.39
Gen: 330, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.14
Gen: 340, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.72
Gen: 350, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.21
Gen: 360, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.73
Gen: 370, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.52
Gen: 380, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.24
Gen: 390, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.14
Gen: 400, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.87
Gen: 410, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.41
Gen: 420, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.17
Gen: 430, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.58
Gen: 440, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2311.01
Gen: 450, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.63
Gen: 460, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2309.6
Gen: 470, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.3
Gen: 480, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.54
Gen: 490, BestSol: 2417, BestFeasibleSol: 2417, GenAvgValue: 2310.98
Total best: 2417
FirstFeasibleIteration: 2
Time: 0.244795
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1161.3
Gen: 10, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1587.93
Gen: 20, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1911.48
Gen: 30, BestSol: 2182, BestFeasibleSol: 2182, GenAvgValue: 2063.42
Gen: 40, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2119.13
Gen: 50, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.39
Gen: 60, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.19
Gen: 70, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.64
Gen: 80, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.85
Gen: 90, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.09
Gen: 100, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.29
Gen: 110, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.02
Gen: 120, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.21
Gen: 130, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.03
Gen: 140, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.39
Gen: 150, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.51
Gen: 160, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.9
Gen: 170, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.79
Gen: 180, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.45
Gen: 190, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.67
Gen: 200, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.72
Gen: 210, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.23
Gen: 220, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.11
Gen: 230, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.9
Gen: 240, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2158.16
Gen: 250, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.92
Gen: 260, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.15
Gen: 270, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.66
Gen: 280, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.46
Gen: 290, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.76
Gen: 300, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.84
Gen: 310, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.44
Gen: 320, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.47
Gen: 330, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.06
Gen: 340, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.15
Gen: 350, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.9
Gen: 360, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.09
Gen: 370, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.99
Gen: 380, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.14
Gen: 390, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2155.87
Gen: 400, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.4
Gen: 410, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.13
Gen: 420, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.74
Gen: 430, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.81
Gen: 440, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2155.57
Gen: 450, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.98
Gen: 460, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157
Gen: 470, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.42
Gen: 480, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2156.38
Gen: 490, BestSol: 2255, BestFeasibleSol: 2255, GenAvgValue: 2157.1
Total best: 2255
FirstFeasibleIteration: 1
Time: 0.248897
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1507, BestFeasibleSol: 0, GenAvgValue: 1124.25
Gen: 10, BestSol: 1852, BestFeasibleSol: 0, GenAvgValue: 1742.84
Gen: 20, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1942.12
Gen: 30, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2066.03
Gen: 40, BestSol: 2247, BestFeasibleSol: 0, GenAvgValue: 2135.65
Gen: 50, BestSol: 2279, BestFeasibleSol: 0, GenAvgValue: 2175.8
Gen: 60, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2190.46
Gen: 70, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2193.45
Gen: 80, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2194.64
Gen: 90, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2195.05
Gen: 100, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2195.88
Gen: 110, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2194.52
Gen: 120, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2194.96
Gen: 130, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2195.24
