Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.1, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1245.36
Gen: 200, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.32
Gen: 210, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.16
Gen: 220, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.38
Gen: 230, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.23
Gen: 240, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2269.19
Gen: 250, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.76
Gen: 260, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.2
Gen: 270, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.08
Gen: 280, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.95
Gen: 290, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.51
Gen: 300, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.43
Gen: 310, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.09
Gen: 320, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.01
Gen: 330, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.39
Gen: 340, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.45
Gen: 350, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2269.06
Gen: 360, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.24
Gen: 370, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.34
Gen: 380, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.91
Gen: 390, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.51
Gen: 400, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.99
Gen: 410, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.99
Gen: 420, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.92
Gen: 430, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.07
Gen: 440, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.54
Gen: 450, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2266.93
Gen: 460, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.57
Gen: 470, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.98
Gen: 480, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2268.15
Gen: 490, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2267.2
Total best: 2371
FirstFeasibleIteration: 2
Time: 0.243967
Input file: instances/_uf250-035.cnf
Gen: 0, BestSol: 1386, BestFeasibleSol: 0, GenAvgValue: 1083.83
Gen: 10, BestSol: 1735, BestFeasibleSol: 0, GenAvgValue: 1625.56
Gen: 20, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1812
Gen: 30, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1956.91
Gen: 40, BestSol: 2157, BestFeasibleSol: 0, GenAvgValue: 2049.96
Gen: 50, BestSol: 2210, BestFeasibleSol: 0, GenAvgValue: 2107.1
Gen: 60, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.78
Gen: 70, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.9
Gen: 80, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.33
Gen: 90, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.87
Gen: 100, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.42
Gen: 110, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.07
Gen: 120, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.59
Gen: 130, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.51
Gen: 140, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.54
Gen: 150, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.28
Gen: 160, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.65
Gen: 170, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2116.17
Gen: 180, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.38
Gen: 190, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.13
Gen: 200, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.85
Gen: 210, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.56
Gen: 220, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.88
Gen: 230, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.63
Gen: 240, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.17
Gen: 250, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2116.06
Gen: 260, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.71
Gen: 270, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.45
Gen: 280, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.62
Gen: 290, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.29
Gen: 300, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.82
Gen: 310, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.06
Gen: 320, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.36
Gen: 330, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.66
Gen: 340, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2116.23
Gen: 350, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.47
Gen: 360, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.07
Gen: 370, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.5
Gen: 380, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.58
Gen: 390, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2116.31
Gen: 400, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.81
Gen: 410, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.45
Gen: 420, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.67
Gen: 430, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.34
Gen: 440, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2116.33
Gen: 450, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.99
Gen: 460, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.79
Gen: 470, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.77
Gen: 480, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2115.08
Gen: 490, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2114.92
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240617
Input file: instances/_uf250-036.cnf
Gen: 0, BestSol: 1708, BestFeasibleSol: 0, GenAvgValue: 1272.77
Gen: 10, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2046.08
Gen: 20, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2213.04
Gen: 30, BestSol: 2465, BestFeasibleSol: 2465, GenAvgValue: 2344.47
Gen: 40, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2394.84
Gen: 50, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2398.01
Gen: 60, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.44
Gen: 70, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.26
Gen: 80, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.27
Gen: 90, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.71
Gen: 100, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.02
Gen: 110, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.96
Gen: 120, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.13
Gen: 130, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.1
Gen: 140, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.51
Gen: 150, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.4
Gen: 160, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.23
Gen: 170, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.68
Gen: 180, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.24
Gen: 190, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.72
Gen: 200, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.88
Gen: 210, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.37
Gen: 220, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.7
Gen: 230, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.48
Gen: 240, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.47
Gen: 250, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.48
Gen: 260, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.46
Gen: 270, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.1
Gen: 280, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.18
Gen: 290, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.78
Gen: 300, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.11
Gen: 310, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.41
Gen: 320, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.44
Gen: 330, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.35
Gen: 340, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.06
Gen: 350, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.12
Gen: 360, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.72
Gen: 370, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.43
Gen: 380, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.6
Gen: 390, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.56
Gen: 400, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.66
Gen: 410, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.66
Gen: 420, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.01
Gen: 430, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.63
Gen: 440, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.13
Gen: 450, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.96
Gen: 460, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.42
Gen: 470, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2397.3
Gen: 480, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.52
Gen: 490, BestSol: 2505, BestFeasibleSol: 2505, GenAvgValue: 2396.74
Total best: 2505
FirstFeasibleIteration: 14
Time: 0.249328
Input file: instances/_uf250-037.cnf
Gen: 0, BestSol: 1867, BestFeasibleSol: 0, GenAvgValue: 1352.88
Gen: 10, BestSol: 2147, BestFeasibleSol: 0, GenAvgValue: 2011.79
Gen: 20, BestSol: 2453, BestFeasibleSol: 0, GenAvgValue: 2308.46
Gen: 30, BestSol: 2602, BestFeasibleSol: 0, GenAvgValue: 2465.85
Gen: 40, BestSol: 2713, BestFeasibleSol: 0, GenAvgValue: 2588.91
Gen: 50, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2627.71
Gen: 60, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.03
Gen: 70, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.53
Gen: 80, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.28
Gen: 90, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.93
Gen: 100, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.96
Gen: 110, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.56
Gen: 120, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.38
Gen: 130, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.18
Gen: 140, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.23
Gen: 150, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.54
Gen: 160, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.03
Gen: 170, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.96
Gen: 180, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.54
Gen: 190, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.33
Gen: 200, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.48
Gen: 210, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.09
Gen: 220, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.6
Gen: 230, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.27
Gen: 240, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2628.75
Gen: 250, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.94
Gen: 260, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.92
Gen: 270, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.65
Gen: 280, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.73
Gen: 290, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.05
Gen: 300, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.94
Gen: 310, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.83
Gen: 320, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.12
Gen: 330, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.28
Gen: 340, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.19
Gen: 350, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.33
Gen: 360, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.44
Gen: 370, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.39
Gen: 380, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2628.89
Gen: 390, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.68
Gen: 400, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.27
Gen: 410, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.28
Gen: 420, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.43
Gen: 430, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.11
Gen: 440, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.34
Gen: 450, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.13
Gen: 460, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.94
Gen: 470, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2630.8
Gen: 480, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.86
Gen: 490, BestSol: 2753, BestFeasibleSol: 0, GenAvgValue: 2629.98
Total best: 0
FirstFeasibleIteration: 0
Time: 0.251558
Input file: instances/_uf250-038.cnf
Gen: 0, BestSol: 1689, BestFeasibleSol: 0, GenAvgValue: 1327.37
Gen: 10, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 1988.96
Gen: 20, BestSol: 2427, BestFeasibleSol: 0, GenAvgValue: 2287.73
Gen: 30, BestSol: 2588, BestFeasibleSol: 0, GenAvgValue: 2450.75
Gen: 40, BestSol: 2663, BestFeasibleSol: 0, GenAvgValue: 2535.2
Gen: 50, BestSol: 2690, BestFeasibleSol: 0, GenAvgValue: 2570.83
Gen: 60, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2579.75
Gen: 70, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2582.22
Gen: 80, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.11
Gen: 90, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.72
Gen: 100, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.86
Gen: 110, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.25
Gen: 120, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.47
Gen: 130, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.16
Gen: 140, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.61
Gen: 150, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.42
Gen: 160, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.44
Gen: 170, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.94
Gen: 180, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.81
Gen: 190, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.76
Gen: 200, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.96
Gen: 210, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.69
Gen: 220, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.9
Gen: 230, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.58
Gen: 240, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.55
Gen: 250, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2582.14
Gen: 260, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.56
Gen: 270, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.82
Gen: 280, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.18
Gen: 290, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.98
Gen: 300, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.55
Gen: 310, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.92
Gen: 320, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.74
Gen: 330, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.27
Gen: 340, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.7
Gen: 350, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.5
Gen: 360, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2582.09
Gen: 370, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.15
Gen: 380, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.66
Gen: 390, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.57
Gen: 400, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2582.1
Gen: 410, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.56
Gen: 420, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.23
Gen: 430, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.57
Gen: 440, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.05
Gen: 450, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.42
Gen: 460, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.31
Gen: 470, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2580.91
Gen: 480, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.07
Gen: 490, BestSol: 2701, BestFeasibleSol: 0, GenAvgValue: 2581.93
Total best: 0
FirstFeasibleIteration: 0
Time: 0.245624
Input file: instances/_uf250-039.cnf
Gen: 0, BestSol: 1652, BestFeasibleSol: 0, GenAvgValue: 1225.65
Gen: 10, BestSol: 2035, BestFeasibleSol: 0, GenAvgValue: 1850.51
Gen: 20, BestSol: 2278, BestFeasibleSol: 0, GenAvgValue: 2111.73
Gen: 30, BestSol: 2402, BestFeasibleSol: 0, GenAvgValue: 2282.18
Gen: 40, BestSol: 2465, BestFeasibleSol: 0, GenAvgValue: 2354.89
Gen: 50, BestSol: 2501, BestFeasibleSol: 0, GenAvgValue: 2384.41
Gen: 60, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2397.08
Gen: 70, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.22
Gen: 80, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.07
Gen: 90, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2409.32
Gen: 100, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.4
Gen: 110, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2407.95
Gen: 120, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.98
Gen: 130, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2409.02
Gen: 140, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.13
Gen: 150, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.68
Gen: 160, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.25
Gen: 170, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2409.55
Gen: 180, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2409.15
Gen: 190, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.54
Gen: 200, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.41
Gen: 210, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.46
Gen: 220, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.6
Gen: 230, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.02
Gen: 240, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.9
Gen: 250, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.95
Gen: 260, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.32
Gen: 270, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.53
Gen: 280, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2409.06
Gen: 290, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2407.99
Gen: 300, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.54
Gen: 310, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.12
Gen: 320, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.82
Gen: 330, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.25
Gen: 340, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.34
Gen: 350, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.91
Gen: 360, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.64
Gen: 370, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2407.98
Gen: 380, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.44
Gen: 390, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.94
Gen: 400, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.96
Gen: 410, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.04
Gen: 420, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.86
Gen: 430, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.48
Gen: 440, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.5
Gen: 450, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.01
Gen: 460, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.49
Gen: 470, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2407.76
Gen: 480, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.19
Gen: 490, BestSol: 2522, BestFeasibleSol: 0, GenAvgValue: 2408.91
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240997
Input file: instances/_uf250-040.cnf
Gen: 0, BestSol: 1691, BestFeasibleSol: 0, GenAvgValue: 1285.56
Gen: 10, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 1955.7
Gen: 20, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2220.71
Gen: 30, BestSol: 2479, BestFeasibleSol: 0, GenAvgValue: 2357.39
Gen: 40, BestSol: 2525, BestFeasibleSol: 0, GenAvgValue: 2413.58
Gen: 50, BestSol: 2557, BestFeasibleSol: 0, GenAvgValue: 2437.28
Gen: 60, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2449.03
Gen: 70, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2449.02
Gen: 80, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.32
Gen: 90, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.21
Gen: 100, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.66
Gen: 110, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.79
Gen: 120, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.68
Gen: 130, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.67
Gen: 140, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.26
Gen: 150, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2447.91
Gen: 160, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2449.14
Gen: 170, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.17
Gen: 180, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2449.39
Gen: 190, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.33
Gen: 200, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2449.47
Gen: 210, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2447.34
Gen: 220, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2447.75
Gen: 230, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.97
Gen: 240, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.42
Gen: 250, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.87
Gen: 260, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.81
Gen: 270, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.32
Gen: 280, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.34
Gen: 290, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.51
Gen: 300, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.12
Gen: 310, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.32
Gen: 320, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2448.09
Gen: 330, BestSol: 2558, BestFeasibleSol: 0, GenAvgValue: 2447.61
