Instances: 300, Iterations: 400, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1317.03
Gen: 360, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1747.2
Gen: 370, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1747.2
Gen: 380, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1747.2
Gen: 390, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1791.33
Total best: 1908
FirstFeasibleIteration: 6
Time: 0.189479
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1252.09
Gen: 10, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1450.45
Gen: 20, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1450.45
Gen: 30, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1499.74
Gen: 40, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1519.98
Gen: 50, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.13
Gen: 60, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1521.13
Gen: 70, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1546.24
Gen: 80, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1555.43
Gen: 90, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1567.63
Gen: 100, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1596.46
Gen: 110, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1596.46
Gen: 120, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1596.46
Gen: 130, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1596.46
Gen: 140, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1596.45
Gen: 150, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.85
Gen: 160, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.85
Gen: 170, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1695.97
Gen: 180, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1695.97
Gen: 190, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1695.97
Gen: 200, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1698.07
Gen: 210, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1740.63
Gen: 220, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1756.42
Gen: 230, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1756.35
Gen: 240, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1756.42
Gen: 250, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1756.42
Gen: 260, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1756.42
Gen: 270, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1782.23
Gen: 280, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1819.92
Gen: 290, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1855.89
Gen: 300, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1896.85
Gen: 310, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.59
Gen: 320, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.59
Gen: 330, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.59
Gen: 340, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.55
Gen: 350, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.39
Gen: 360, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.59
Gen: 370, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1913.59
Gen: 380, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1914.52
Gen: 390, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1926.95
Total best: 2001
FirstFeasibleIteration: 1
Time: 0.187253
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1537, BestFeasibleSol: 0, GenAvgValue: 1169.71
Gen: 10, BestSol: 1879, BestFeasibleSol: 0, GenAvgValue: 1809.46
Gen: 20, BestSol: 1879, BestFeasibleSol: 0, GenAvgValue: 1809.46
Gen: 30, BestSol: 1879, BestFeasibleSol: 0, GenAvgValue: 1809.44
Gen: 40, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1809.58
Gen: 50, BestSol: 1880, BestFeasibleSol: 0, GenAvgValue: 1810.39
Gen: 60, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1824.34
Gen: 70, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1824.28
Gen: 80, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1824.34
Gen: 90, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1836.43
Gen: 100, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1837.3
Gen: 110, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1848.52
Gen: 120, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1874.56
Gen: 130, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 140, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 150, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 160, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 170, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 180, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1877.35
Gen: 190, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1894.01
Gen: 200, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1894.09
Gen: 210, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1894.09
Gen: 220, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1938.73
Gen: 230, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1938.73
Gen: 240, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1944.36
Gen: 250, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1956.4
Gen: 260, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1956.48
Gen: 270, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1976.86
Gen: 280, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 1989.88
Gen: 290, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1990.22
Gen: 300, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 1993.6
Gen: 310, BestSol: 2114, BestFeasibleSol: 0, GenAvgValue: 1993.73
Gen: 320, BestSol: 2114, BestFeasibleSol: 0, GenAvgValue: 2028.01
Gen: 330, BestSol: 2147, BestFeasibleSol: 0, GenAvgValue: 2058.7
Gen: 340, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2082.9
Gen: 350, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.6
Gen: 360, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.6
Gen: 370, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.6
Gen: 380, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.6
Gen: 390, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.59
Total best: 0
FirstFeasibleIteration: 0
Time: 0.188077
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1448.47
Gen: 10, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1742.52
Gen: 20, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1804.83
Gen: 30, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1804.83
Gen: 40, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1804.83
Gen: 50, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1804.83
Gen: 60, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1804.83
Gen: 70, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1847.61
Gen: 80, BestSol: 1921, BestFeasibleSol: 1921, GenAvgValue: 1865.28
Gen: 90, BestSol: 1921, BestFeasibleSol: 1921, GenAvgValue: 1865.28
Gen: 100, BestSol: 1921, BestFeasibleSol: 1921, GenAvgValue: 1865.28
Gen: 110, BestSol: 1962, BestFeasibleSol: 1962, GenAvgValue: 1903.41
Gen: 120, BestSol: 1962, BestFeasibleSol: 1962, GenAvgValue: 1903.41
Gen: 130, BestSol: 1962, BestFeasibleSol: 1962, GenAvgValue: 1903.41
Gen: 140, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1949.91
Gen: 150, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1949.91
Gen: 160, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1949.91
Gen: 170, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1949.91
Gen: 180, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1949.91
Gen: 190, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.05
Gen: 200, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 210, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.03
Gen: 220, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 230, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 240, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973
Gen: 250, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 260, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 270, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1973.16
Gen: 280, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1998.41
Gen: 290, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1998.25
Gen: 300, BestSol: 2102, BestFeasibleSol: 2102, GenAvgValue: 2025.9
Gen: 310, BestSol: 2102, BestFeasibleSol: 2102, GenAvgValue: 2033.61
Gen: 320, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.37
Gen: 330, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.65
Gen: 340, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.56
Gen: 350, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.65
Gen: 360, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.65
Gen: 370, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.54
Gen: 380, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.65
Gen: 390, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2059.65
Total best: 2173
FirstFeasibleIteration: 1
Time: 0.187695
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1261.43
Gen: 10, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1470.88
Gen: 20, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1470.88
Gen: 30, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1509.94
Gen: 40, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1511.54
Gen: 50, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1551.78
Gen: 60, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1586.2
Gen: 70, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1586.2
Gen: 80, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1597.68
Gen: 90, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1599.22
Gen: 100, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1599.22
Gen: 110, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1599.22
Gen: 120, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1631.77
Gen: 130, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1631.77
Gen: 140, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1631.77
Gen: 150, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1685.68
Gen: 160, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1685.71
Gen: 170, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1704.31
Gen: 180, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1704.31
Gen: 190, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1704.33
Gen: 200, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1704.31
Gen: 210, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1704.31
Gen: 220, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1755.06
Gen: 230, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1755.78
Gen: 240, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1799.17
Gen: 250, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1823.2
Gen: 260, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1850.19
Gen: 270, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1866.74
Gen: 280, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 290, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 300, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 310, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 320, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 330, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 340, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 350, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1867.06
Gen: 360, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1870.35
Gen: 370, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1902.4
Gen: 380, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1902.4
Gen: 390, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1902.4
Total best: 1971
FirstFeasibleIteration: 1
Time: 0.195427
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1307.29
Gen: 10, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1895.98
Gen: 20, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1895.98
Gen: 30, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1895.98
Gen: 40, BestSol: 1960, BestFeasibleSol: 0, GenAvgValue: 1895.98
Gen: 50, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1962.92
Gen: 60, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1970.38
Gen: 70, BestSol: 2110, BestFeasibleSol: 0, GenAvgValue: 2015.1
Gen: 80, BestSol: 2110, BestFeasibleSol: 0, GenAvgValue: 2035.48
Gen: 90, BestSol: 2110, BestFeasibleSol: 0, GenAvgValue: 2035.48
Gen: 100, BestSol: 2110, BestFeasibleSol: 0, GenAvgValue: 2035.48
Gen: 110, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2037.27
Gen: 120, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 2051.29
Gen: 130, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 2051.13
Gen: 140, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 2051.29
Gen: 150, BestSol: 2127, BestFeasibleSol: 0, GenAvgValue: 2051.16
Gen: 160, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2053.03
Gen: 170, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2075.47
Gen: 180, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2104.3
Gen: 190, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2104.3
Gen: 200, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2135.92
Gen: 210, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2135.92
Gen: 220, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2135.92
Gen: 230, BestSol: 2259, BestFeasibleSol: 0, GenAvgValue: 2174.05
Gen: 240, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2181.49
Gen: 250, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2181.49
Gen: 260, BestSol: 2276, BestFeasibleSol: 0, GenAvgValue: 2189.86
Gen: 270, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2211.25
Gen: 280, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2211.25
Gen: 290, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2211.25
Gen: 300, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2211.25
Gen: 310, BestSol: 2299, BestFeasibleSol: 0, GenAvgValue: 2211.25
Gen: 320, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2230.78
Gen: 330, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2230.78
Gen: 340, BestSol: 2331, BestFeasibleSol: 0, GenAvgValue: 2240.91
Gen: 350, BestSol: 2331, BestFeasibleSol: 0, GenAvgValue: 2241.01
Gen: 360, BestSol: 2331, BestFeasibleSol: 0, GenAvgValue: 2241.01
Gen: 370, BestSol: 2378, BestFeasibleSol: 0, GenAvgValue: 2276.26
Gen: 380, BestSol: 2378, BestFeasibleSol: 0, GenAvgValue: 2284.72
Gen: 390, BestSol: 2378, BestFeasibleSol: 0, GenAvgValue: 2284.69
Total best: 0
FirstFeasibleIteration: 0
Time: 0.194192
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1687, BestFeasibleSol: 0, GenAvgValue: 1219.13
Gen: 10, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1659.14
Gen: 20, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1659.14
Gen: 30, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1659.14
Gen: 40, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1694.48
Gen: 50, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1694.48
Gen: 60, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1694.36
Gen: 70, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1729.08
Gen: 80, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1770.86
Gen: 90, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1796.78
Gen: 100, BestSol: 1872, BestFeasibleSol: 0, GenAvgValue: 1805.92
Gen: 110, BestSol: 1872, BestFeasibleSol: 0, GenAvgValue: 1806.08
Gen: 120, BestSol: 1873, BestFeasibleSol: 0, GenAvgValue: 1806.08
Gen: 130, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1827.47
Gen: 140, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1852.58
Gen: 150, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1861.75
Gen: 160, BestSol: 1945, BestFeasibleSol: 0, GenAvgValue: 1873.97
Gen: 170, BestSol: 1945, BestFeasibleSol: 0, GenAvgValue: 1873.97
Gen: 180, BestSol: 1945, BestFeasibleSol: 0, GenAvgValue: 1873.97
Gen: 190, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1877.69
Gen: 200, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 210, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 220, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 230, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 240, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 250, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1913.03
Gen: 260, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1913.13
Gen: 270, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2003.27
Gen: 280, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2046.02
Gen: 290, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2046.02
Gen: 300, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2046.02
Gen: 310, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2046.02
Gen: 320, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2046.02
Gen: 330, BestSol: 2144, BestFeasibleSol: 0, GenAvgValue: 2058.92
Gen: 340, BestSol: 2144, BestFeasibleSol: 0, GenAvgValue: 2059.04
Gen: 350, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 2070.2
Gen: 360, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 2070.2
Gen: 370, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2079.5
Gen: 380, BestSol: 2201, BestFeasibleSol: 0, GenAvgValue: 2111.27
Gen: 390, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2113.91
Total best: 0
FirstFeasibleIteration: 0
Time: 0.189419
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1145, BestFeasibleSol: 1145, GenAvgValue: 1129.46
Gen: 10, BestSol: 1160, BestFeasibleSol: 1160, GenAvgValue: 1139
Gen: 20, BestSol: 1160, BestFeasibleSol: 1160, GenAvgValue: 1139
Gen: 30, BestSol: 1160, BestFeasibleSol: 1160, GenAvgValue: 1139
Gen: 40, BestSol: 1197, BestFeasibleSol: 1197, GenAvgValue: 1173.41
Gen: 50, BestSol: 1197, BestFeasibleSol: 1197, GenAvgValue: 1173.41
Gen: 60, BestSol: 1265, BestFeasibleSol: 1265, GenAvgValue: 1219.04
Gen: 70, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1271.72
Gen: 80, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1274.44
Gen: 90, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1346.1
Gen: 100, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1370.44
Gen: 110, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1377.08
Gen: 120, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1377.8
Gen: 130, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1384.52
Gen: 140, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1384.52
Gen: 150, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1408.41
Gen: 160, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1417.03
Gen: 170, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1417.07
Gen: 180, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1449.62
Gen: 190, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1459.04
Gen: 200, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1500.77
Gen: 210, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1500.62
Gen: 220, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1500.77
Gen: 230, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1500.77
Gen: 240, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.64
Gen: 250, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 260, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 270, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 280, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 290, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.57
Gen: 300, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 310, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 320, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.55
Gen: 330, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 340, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1501.7
Gen: 350, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1531.46
Gen: 360, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1531.46
Gen: 370, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1531.46
Gen: 380, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1531.46
Gen: 390, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1531.46
Total best: 1582
FirstFeasibleIteration: 3
Time: 0.186587
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1289.69
Gen: 10, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1332.59
Gen: 20, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1332.59
Gen: 30, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1341.89
Gen: 40, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1341.9
Gen: 50, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1343.75
Gen: 60, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1343.75
Gen: 70, BestSol: 1417, BestFeasibleSol: 1417, GenAvgValue: 1387.39
Gen: 80, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1396.3
Gen: 90, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1407.95
Gen: 100, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1480.46
Gen: 110, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1483.66
Gen: 120, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1519.36
Gen: 130, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1519.52
Gen: 140, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1524.3
Gen: 150, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.44
Gen: 160, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.44
Gen: 170, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.44
Gen: 180, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.44
Gen: 190, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1604.86
Gen: 200, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1680.57
Gen: 210, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1717.61
Gen: 220, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1721.33
Gen: 230, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1721.33
Gen: 240, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1721.28
