Instances: 300, Iterations: 1600, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1335.2
Gen: 610, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 620, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 630, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.45
Gen: 640, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 650, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 660, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.35
Gen: 670, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.27
Gen: 680, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.23
Gen: 690, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 700, BestSol: 2397, BestFeasibleSol: 0, GenAvgValue: 2294.48
Gen: 710, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2294.54
Gen: 720, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2314.32
Gen: 730, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 740, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 750, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 760, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 770, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 780, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 790, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 800, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 810, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 820, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 830, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.82
Gen: 840, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.8
Gen: 850, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 860, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 870, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.72
Gen: 880, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 890, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.8
Gen: 900, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 910, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 920, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 930, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.73
Gen: 940, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 950, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.82
Gen: 960, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 970, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.77
Gen: 980, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 990, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1000, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.79
Gen: 1010, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1020, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1030, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.81
Gen: 1040, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1050, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.83
Gen: 1060, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1070, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1080, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.73
Gen: 1090, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.89
Gen: 1100, BestSol: 2434, BestFeasibleSol: 0, GenAvgValue: 2328.83
Gen: 1110, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.11
Gen: 1120, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1130, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1140, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1150, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1160, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1170, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1180, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1190, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1200, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.1
Gen: 1210, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1220, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1230, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1240, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1250, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1260, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1270, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1280, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1290, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1300, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1310, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1320, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1330, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1340, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1350, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.04
Gen: 1360, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1370, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1380, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1390, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.07
Gen: 1400, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1410, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.01
Gen: 1420, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1430, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1440, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1450, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1460, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1470, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1480, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2351.99
Gen: 1490, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1500, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1510, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.12
Gen: 1520, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1530, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.09
Gen: 1540, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1550, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1560, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1570, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1580, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352.14
Gen: 1590, BestSol: 2459, BestFeasibleSol: 0, GenAvgValue: 2352
Total best: 0
FirstFeasibleIteration: 0
Time: 0.765376
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1239.48
Gen: 10, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1458.32
Gen: 20, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1458.33
Gen: 30, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1460.18
Gen: 40, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1486.12
Gen: 50, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1512.26
Gen: 60, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1512.26
Gen: 70, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1512.26
Gen: 80, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1512.26
Gen: 90, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1513.97
Gen: 100, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1540.16
Gen: 110, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1540.25
Gen: 120, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1592.24
Gen: 130, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1592.24
Gen: 140, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1654.39
Gen: 150, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1673.15
Gen: 160, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1673.15
Gen: 170, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1677.02
Gen: 180, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1715.42
Gen: 190, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1761.87
Gen: 200, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1798.7
Gen: 210, BestSol: 1909, BestFeasibleSol: 1909, GenAvgValue: 1840.46
Gen: 220, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1859.15
Gen: 230, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1866.59
Gen: 240, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1866.59
Gen: 250, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1866.62
Gen: 260, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.96
Gen: 270, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.96
Gen: 280, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1874.96
Gen: 290, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1901.93
Gen: 300, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1901.93
Gen: 310, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1930.76
Gen: 320, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1930.6
Gen: 330, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1934.81
Gen: 340, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1961.45
Gen: 350, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1961.31
Gen: 360, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1964.76
Gen: 370, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1991.21
Gen: 380, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1996.79
Gen: 390, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1996.7
Gen: 400, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1996.79
Gen: 410, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1996.79
Gen: 420, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1996.79
Gen: 430, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2020.04
Gen: 440, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2020.05
Gen: 450, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2019.98
Gen: 460, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2020.04
Gen: 470, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 480, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.4
Gen: 490, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 500, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 510, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 520, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.4
Gen: 530, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 540, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 550, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.44
Gen: 560, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.48
Gen: 570, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.5
Gen: 580, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2040.41
Gen: 590, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2047.94
Gen: 600, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 610, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 620, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 630, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 640, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 650, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 660, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.41
Gen: 670, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.51
Gen: 680, BestSol: 2178, BestFeasibleSol: 2178, GenAvgValue: 2093.47
Gen: 690, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.55
Gen: 700, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.55
Gen: 710, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.55
Gen: 720, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.55
Gen: 730, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.47
Gen: 740, BestSol: 2206, BestFeasibleSol: 2206, GenAvgValue: 2119.55
Gen: 750, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2125.97
Gen: 760, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2126.06
Gen: 770, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2126.06
Gen: 780, BestSol: 2233, BestFeasibleSol: 2233, GenAvgValue: 2144.66
Gen: 790, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 800, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.69
Gen: 810, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 820, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 830, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 840, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 850, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 860, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.68
Gen: 870, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 880, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 890, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 900, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 910, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 920, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 930, BestSol: 2246, BestFeasibleSol: 2246, GenAvgValue: 2156.75
Gen: 940, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.5
Gen: 950, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.54
Gen: 960, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.54
Gen: 970, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.54
Gen: 980, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.61
Gen: 990, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.54
Gen: 1000, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2159.54
Gen: 1010, BestSol: 2275, BestFeasibleSol: 2275, GenAvgValue: 2183.72
Gen: 1020, BestSol: 2275, BestFeasibleSol: 2275, GenAvgValue: 2183.72
Gen: 1030, BestSol: 2275, BestFeasibleSol: 2275, GenAvgValue: 2183.72
Gen: 1040, BestSol: 2275, BestFeasibleSol: 2275, GenAvgValue: 2183.56
Gen: 1050, BestSol: 2275, BestFeasibleSol: 2275, GenAvgValue: 2183.72
Gen: 1060, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1070, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1080, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1090, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1100, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1110, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.9
Gen: 1120, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.88
Gen: 1130, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1140, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1150, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.92
Gen: 1160, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1170, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1180, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1190, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1200, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1210, BestSol: 2300, BestFeasibleSol: 2300, GenAvgValue: 2206.97
Gen: 1220, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2236.11
Gen: 1230, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1240, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1250, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1260, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1270, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1280, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1290, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1300, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.53
Gen: 1310, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.53
Gen: 1320, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1330, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1340, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1350, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1360, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1370, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1380, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1390, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2238.59
Gen: 1400, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1410, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.31
Gen: 1420, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1430, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1440, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1450, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1460, BestSol: 2352, BestFeasibleSol: 2352, GenAvgValue: 2255.33
Gen: 1470, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1480, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1490, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1500, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.13
Gen: 1510, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1520, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1530, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1540, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1550, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1560, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1570, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.09
Gen: 1580, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Gen: 1590, BestSol: 2354, BestFeasibleSol: 2354, GenAvgValue: 2257.19
Total best: 2354
FirstFeasibleIteration: 1
Time: 0.793653
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1029, BestFeasibleSol: 1029, GenAvgValue: 1138.41
Gen: 10, BestSol: 1029, BestFeasibleSol: 1029, GenAvgValue: 1017.38
Gen: 20, BestSol: 1052, BestFeasibleSol: 1052, GenAvgValue: 1019.86
Gen: 30, BestSol: 1052, BestFeasibleSol: 1052, GenAvgValue: 1039.03
Gen: 40, BestSol: 1086, BestFeasibleSol: 1086, GenAvgValue: 1070.65
Gen: 50, BestSol: 1093, BestFeasibleSol: 1093, GenAvgValue: 1077.08
Gen: 60, BestSol: 1166, BestFeasibleSol: 1166, GenAvgValue: 1124.65
Gen: 70, BestSol: 1210, BestFeasibleSol: 1210, GenAvgValue: 1185.97
Gen: 80, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1186.22
Gen: 90, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1240.84
Gen: 100, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1240.84
Gen: 110, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1240.84
Gen: 120, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1329.19
Gen: 130, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1333.24
Gen: 140, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1371.04
Gen: 150, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1410.88
Gen: 160, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1410.91
Gen: 170, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1411.03
Gen: 180, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1411.03
Gen: 190, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1449.16
Gen: 200, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1449.16
Gen: 210, BestSol: 1510, BestFeasibleSol: 1510, GenAvgValue: 1464.97
Gen: 220, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1506.82
Gen: 230, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1506.82
Gen: 240, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1506.95
Gen: 250, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1506.82
Gen: 260, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1506.99
Gen: 270, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1553.2
Gen: 280, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1583.08
Gen: 290, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1593.31
Gen: 300, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1610.08
Gen: 310, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1618.42
Gen: 320, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1618.42
Gen: 330, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1618.42
Gen: 340, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1663.06
Gen: 350, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1714.21
Gen: 360, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1765.36
Gen: 370, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1765.36
Gen: 380, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 390, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 400, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.51
Gen: 410, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 420, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 430, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 440, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 450, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 460, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.56
Gen: 470, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1775.59
Gen: 480, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1816.51
Gen: 490, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1816.51
Gen: 500, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1819.3
Gen: 510, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1825.78
Gen: 520, BestSol: 1973, BestFeasibleSol: 1973, GenAvgValue: 1865.84
