Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 60, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1326.24
Gen: 20, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1507.98
Gen: 30, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1507.98
Gen: 40, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1538.38
Gen: 50, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1562.38
Gen: 60, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1570.38
Gen: 70, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1570.38
Gen: 80, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1570.38
Gen: 90, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1570.38
Gen: 100, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1576.5
Gen: 110, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1577.58
Gen: 120, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1577.58
Gen: 130, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1613.58
Gen: 140, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1613.67
Gen: 150, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1636.78
Gen: 160, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1636.78
Gen: 170, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1636.78
Gen: 180, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1636.78
Gen: 190, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1636.78
Gen: 200, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1661.58
Gen: 210, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1735.22
Gen: 220, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1747.21
Gen: 230, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1793.74
Gen: 240, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1832.78
Gen: 250, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1832.78
Gen: 260, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1855.98
Gen: 270, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1863.12
Gen: 280, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1883.18
Gen: 290, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 1897.73
Gen: 300, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 1901.58
Gen: 310, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1903.16
Gen: 320, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1916.78
Gen: 330, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1916.78
Gen: 340, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1916.78
Gen: 350, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1916.61
Gen: 360, BestSol: 2118, BestFeasibleSol: 2118, GenAvgValue: 1916.78
Gen: 370, BestSol: 2143, BestFeasibleSol: 2143, GenAvgValue: 1936.78
Gen: 380, BestSol: 2177, BestFeasibleSol: 2177, GenAvgValue: 1963.98
Gen: 390, BestSol: 2177, BestFeasibleSol: 2177, GenAvgValue: 1963.98
Gen: 400, BestSol: 2177, BestFeasibleSol: 2177, GenAvgValue: 1963.98
Gen: 410, BestSol: 2259, BestFeasibleSol: 2259, GenAvgValue: 1997.71
Gen: 420, BestSol: 2259, BestFeasibleSol: 2259, GenAvgValue: 2029.42
Gen: 430, BestSol: 2259, BestFeasibleSol: 2259, GenAvgValue: 2029.43
Gen: 440, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2059.98
Gen: 450, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2059.98
Gen: 460, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2059.98
Gen: 470, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2059.98
Gen: 480, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2059.98
Gen: 490, BestSol: 2317, BestFeasibleSol: 2317, GenAvgValue: 2075.98
Total best: 2317
FirstFeasibleIteration: 12
Time: 0.222478
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1215.69
Gen: 10, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1487.74
Gen: 20, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1514.08
Gen: 30, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1513.93
Gen: 40, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1514.08
Gen: 50, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1514.08
Gen: 60, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1514.08
Gen: 70, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1513.97
Gen: 80, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1514.08
Gen: 90, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1522.88
Gen: 100, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1578.1
Gen: 110, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1584.48
Gen: 120, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1584.48
Gen: 130, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1584.48
Gen: 140, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1584.48
Gen: 150, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1584.48
Gen: 160, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1600.48
Gen: 170, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1600.48
Gen: 180, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1616.48
Gen: 190, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1616.48
Gen: 200, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1616.48
Gen: 210, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1616.48
Gen: 220, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1616.48
Gen: 230, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1653.28
Gen: 240, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1653.28
Gen: 250, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1653.28
Gen: 260, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1680.48
Gen: 270, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1680.48
Gen: 280, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1680.48
Gen: 290, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1680.48
Gen: 300, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1680.35
Gen: 310, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1718.88
Gen: 320, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1718.88
Gen: 330, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1718.64
Gen: 340, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1718.88
Gen: 350, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1718.88
Gen: 360, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 370, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 380, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.36
Gen: 390, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 400, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 410, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 420, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 430, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 440, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1756.48
Gen: 450, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1781.28
Gen: 460, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1781.28
Gen: 470, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1781.28
Gen: 480, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1781.28
Gen: 490, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1781.28
Total best: 1975
FirstFeasibleIteration: 1
Time: 0.212739
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1090, BestFeasibleSol: 1090, GenAvgValue: 1202.74
Gen: 10, BestSol: 1164, BestFeasibleSol: 1164, GenAvgValue: 1132.18
Gen: 20, BestSol: 1164, BestFeasibleSol: 1164, GenAvgValue: 1132.18
Gen: 30, BestSol: 1164, BestFeasibleSol: 1164, GenAvgValue: 1132.18
Gen: 40, BestSol: 1253, BestFeasibleSol: 1253, GenAvgValue: 1200.08
Gen: 50, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1205.08
Gen: 60, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1204.98
Gen: 70, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1204.94
Gen: 80, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1204.96
Gen: 90, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1204.98
Gen: 100, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1223.38
Gen: 110, BestSol: 1341, BestFeasibleSol: 1341, GenAvgValue: 1262.58
Gen: 120, BestSol: 1341, BestFeasibleSol: 1341, GenAvgValue: 1273.78
Gen: 130, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1323.38
Gen: 140, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1331.38
Gen: 150, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1357.78
Gen: 160, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1357.78
Gen: 170, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1357.78
Gen: 180, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 190, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 200, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 210, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 220, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 230, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 240, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 250, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.18
Gen: 260, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1376.02
Gen: 270, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1376.18
Gen: 280, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1376.98
Gen: 290, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1376.98
Gen: 300, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1376.98
Gen: 310, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1376.98
Gen: 320, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1409.68
Gen: 330, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1409.78
Gen: 340, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1412.12
Gen: 350, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1429.73
Gen: 360, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1453.11
Gen: 370, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1484.18
Gen: 380, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1508.18
Gen: 390, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1508.3
Gen: 400, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1508.18
Gen: 410, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1508.17
Gen: 420, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1508.18
Gen: 430, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1530.58
Gen: 440, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1530.58
Gen: 450, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1530.58
Gen: 460, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1566.58
Gen: 470, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1566.58
Gen: 480, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1566.48
Gen: 490, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1566.58
Total best: 1707
FirstFeasibleIteration: 2
Time: 0.215969
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1284.43
Gen: 10, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1467.46
Gen: 20, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1467.46
Gen: 30, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1479.46
Gen: 40, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1481.06
Gen: 50, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1481.06
Gen: 60, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1481.06
Gen: 70, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1481.06
Gen: 80, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1481.06
Gen: 90, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1481.14
Gen: 100, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1500.26
Gen: 110, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1500.26
Gen: 120, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1539.46
Gen: 130, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1539.46
Gen: 140, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1578.78
Gen: 150, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1610.59
Gen: 160, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1611.46
Gen: 170, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1642.7
Gen: 180, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1645.86
Gen: 190, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1645.86
Gen: 200, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1645.86
Gen: 210, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1647.38
Gen: 220, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1665.06
Gen: 230, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1665.06
Gen: 240, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1693.74
Gen: 250, BestSol: 1855, BestFeasibleSol: 1855, GenAvgValue: 1694
Gen: 260, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1708.26
Gen: 270, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1713.06
Gen: 280, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1713.06
Gen: 290, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1714.66
Gen: 300, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1715.83
Gen: 310, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1766.66
Gen: 320, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1774.66
Gen: 330, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1774.66
Gen: 340, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1789.29
Gen: 350, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1793.71
Gen: 360, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1827.46
Gen: 370, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1827.41
Gen: 380, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1827.46
Gen: 390, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1827.46
Gen: 400, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1827.46
Gen: 410, BestSol: 2048, BestFeasibleSol: 2048, GenAvgValue: 1849.86
Gen: 420, BestSol: 2048, BestFeasibleSol: 2048, GenAvgValue: 1849.86
Gen: 430, BestSol: 2048, BestFeasibleSol: 2048, GenAvgValue: 1849.84
Gen: 440, BestSol: 2048, BestFeasibleSol: 2048, GenAvgValue: 1849.86
Gen: 450, BestSol: 2048, BestFeasibleSol: 2048, GenAvgValue: 1849.86
Gen: 460, BestSol: 2059, BestFeasibleSol: 2059, GenAvgValue: 1858.66
Gen: 470, BestSol: 2059, BestFeasibleSol: 2059, GenAvgValue: 1858.66
Gen: 480, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1865.06
Gen: 490, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1865.06
Total best: 2067
FirstFeasibleIteration: 1
Time: 0.223968
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1622, BestFeasibleSol: 0, GenAvgValue: 1200.3
Gen: 10, BestSol: 1878, BestFeasibleSol: 0, GenAvgValue: 1700.96
Gen: 20, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.36
Gen: 30, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.36
Gen: 40, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.36
Gen: 50, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.36
Gen: 60, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.36
Gen: 70, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1707.28
Gen: 80, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1707.47
Gen: 90, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1735.36
Gen: 100, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1735.36
Gen: 110, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1735.33
Gen: 120, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1738.58
Gen: 130, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1744.16
Gen: 140, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1744
Gen: 150, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1764.16
Gen: 160, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1775.2
Gen: 170, BestSol: 1989, BestFeasibleSol: 0, GenAvgValue: 1789.76
Gen: 180, BestSol: 1989, BestFeasibleSol: 0, GenAvgValue: 1789.76
Gen: 190, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1794.72
Gen: 200, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1830.56
Gen: 210, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1830.56
Gen: 220, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1830.56
Gen: 230, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1830.56
Gen: 240, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1830.56
Gen: 250, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1865.76
Gen: 260, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.56
Gen: 270, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.56
Gen: 280, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.5
Gen: 290, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.56
Gen: 300, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.56
Gen: 310, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 1890.56
Gen: 320, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 1892.16
Gen: 330, BestSol: 2152, BestFeasibleSol: 0, GenAvgValue: 1920.16
Gen: 340, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.84
Gen: 350, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.95
Gen: 360, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.96
Gen: 370, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.96
Gen: 380, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.96
Gen: 390, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.87
Gen: 400, BestSol: 2183, BestFeasibleSol: 0, GenAvgValue: 1944.96
Gen: 410, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1947.06
Gen: 420, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1968.96
Gen: 430, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1968.96
Gen: 440, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1968.96
Gen: 450, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1968.96
Gen: 460, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 1968.96
Gen: 470, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 1999.36
Gen: 480, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 1999.36
Gen: 490, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 1999.36
Total best: 0
FirstFeasibleIteration: 0
Time: 0.221065
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1551, BestFeasibleSol: 0, GenAvgValue: 1143.12
Gen: 10, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1396.82
Gen: 20, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1396.82
Gen: 30, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1396.82
Gen: 40, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1422.26
Gen: 50, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1422.42
Gen: 60, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1422.42
Gen: 70, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1422.42
Gen: 80, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1457.25
Gen: 90, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1459.22
Gen: 100, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1459.22
Gen: 110, BestSol: 1635, BestFeasibleSol: 1635, GenAvgValue: 1463.25
Gen: 120, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1499.93
Gen: 130, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1500.02
Gen: 140, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 150, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 160, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 170, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 180, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 190, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 200, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 210, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1534.42
Gen: 220, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1561.62
Gen: 230, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1561.62
Gen: 240, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1561.74
Gen: 250, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1588.82
Gen: 260, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 270, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 280, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 290, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.72
Gen: 300, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 310, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 320, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 330, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1612.82
Gen: 340, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1614.42
Gen: 350, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1628.82
Gen: 360, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1628.82
Gen: 370, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1656.02
Gen: 380, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1656.02
Gen: 390, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1656.02
Gen: 400, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1656.02
Gen: 410, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1660.76
Gen: 420, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1660.82
Gen: 430, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1660.64
Gen: 440, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1660.82
Gen: 450, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1660.82
Gen: 460, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1679.22
Gen: 470, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1679.22
Gen: 480, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1679.26
Gen: 490, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1679.22
Total best: 1865
FirstFeasibleIteration: 1
Time: 0.211862
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1507, BestFeasibleSol: 0, GenAvgValue: 1138.41
Gen: 10, BestSol: 1673, BestFeasibleSol: 0, GenAvgValue: 1524.26
Gen: 20, BestSol: 1708, BestFeasibleSol: 0, GenAvgValue: 1548.52
Gen: 30, BestSol: 1733, BestFeasibleSol: 0, GenAvgValue: 1553.92
Gen: 40, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1572.72
Gen: 50, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1577.06
Gen: 60, BestSol: 1739, BestFeasibleSol: 0, GenAvgValue: 1577.06
Gen: 70, BestSol: 1793, BestFeasibleSol: 0, GenAvgValue: 1616
Gen: 80, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1637.22
Gen: 90, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1639.46
Gen: 100, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1639.46
Gen: 110, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1639.42
