Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 30, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1296.83
Gen: 110, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1825.65
Gen: 120, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1846.35
Gen: 130, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1846.35
Gen: 140, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1846.35
Gen: 150, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1879.65
Gen: 160, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1879.65
Gen: 170, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1879.54
Gen: 180, BestSol: 2014, BestFeasibleSol: 2014, GenAvgValue: 1921.05
Gen: 190, BestSol: 2014, BestFeasibleSol: 2014, GenAvgValue: 1921.05
Gen: 200, BestSol: 2063, BestFeasibleSol: 2063, GenAvgValue: 1965.15
Gen: 210, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1976.85
Gen: 220, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2008.35
Gen: 230, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2008.27
Gen: 240, BestSol: 2123, BestFeasibleSol: 2123, GenAvgValue: 2019.15
Gen: 250, BestSol: 2123, BestFeasibleSol: 2123, GenAvgValue: 2019.15
Gen: 260, BestSol: 2123, BestFeasibleSol: 2123, GenAvgValue: 2018.88
Gen: 270, BestSol: 2123, BestFeasibleSol: 2123, GenAvgValue: 2019.15
Gen: 280, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2019.63
Gen: 290, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2060.55
Gen: 300, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2060.55
Gen: 310, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2060.61
Gen: 320, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2078.55
Gen: 330, BestSol: 2189, BestFeasibleSol: 2189, GenAvgValue: 2078.55
Gen: 340, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2117.25
Gen: 350, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2117.25
Gen: 360, BestSol: 2251, BestFeasibleSol: 2251, GenAvgValue: 2134.35
Gen: 370, BestSol: 2251, BestFeasibleSol: 2251, GenAvgValue: 2134.35
Gen: 380, BestSol: 2251, BestFeasibleSol: 2251, GenAvgValue: 2134.35
Gen: 390, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2175.75
Gen: 400, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2175.75
Gen: 410, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2201.03
Gen: 420, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 430, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 440, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 450, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 460, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 470, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 480, BestSol: 2366, BestFeasibleSol: 2366, GenAvgValue: 2237.85
Gen: 490, BestSol: 2372, BestFeasibleSol: 2372, GenAvgValue: 2243.08
Total best: 2372
FirstFeasibleIteration: 2
Time: 0.231238
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1140, BestFeasibleSol: 1140, GenAvgValue: 1168.7
Gen: 10, BestSol: 1199, BestFeasibleSol: 1199, GenAvgValue: 1168.91
Gen: 20, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1190.68
Gen: 30, BestSol: 1248, BestFeasibleSol: 1248, GenAvgValue: 1214.49
Gen: 40, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1235.19
Gen: 50, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1273.89
Gen: 60, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1274
Gen: 70, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1305.39
Gen: 80, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1350.47
Gen: 90, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1387.29
Gen: 100, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1422.39
Gen: 110, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1436.26
Gen: 120, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1483.43
Gen: 130, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1483.59
Gen: 140, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1483.59
Gen: 150, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1483.51
Gen: 160, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1510.57
Gen: 170, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1511.63
Gen: 180, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.39
Gen: 190, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.39
Gen: 200, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.39
Gen: 210, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1533.67
Gen: 220, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1533.99
Gen: 230, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1533.99
Gen: 240, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1533.94
Gen: 250, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1572.69
Gen: 260, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1572.69
Gen: 270, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 280, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 290, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 300, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 310, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.45
Gen: 320, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 330, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 340, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 350, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 360, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 370, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 380, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.47
Gen: 390, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1636.59
Gen: 400, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1661.79
Gen: 410, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1664.13
Gen: 420, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1720.2
Gen: 430, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1729.29
Gen: 440, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1742.05
Gen: 450, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1785.09
Gen: 460, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1784.97
Gen: 470, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1785.09
Gen: 480, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1785.09
Gen: 490, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1785.09
Total best: 1909
FirstFeasibleIteration: 3
Time: 0.230538
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1237, BestFeasibleSol: 1237, GenAvgValue: 1251.29
Gen: 10, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1223.76
Gen: 20, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1227.24
Gen: 30, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1256.16
Gen: 40, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1256.2
Gen: 50, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1266.06
Gen: 60, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1330.86
Gen: 70, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1366.86
Gen: 80, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1366.86
Gen: 90, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1366.86
Gen: 100, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1383.96
Gen: 110, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1383.96
Gen: 120, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1383.93
Gen: 130, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1383.96
Gen: 140, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1427.93
Gen: 150, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1428.06
Gen: 160, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1428.06
Gen: 170, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1428.06
Gen: 180, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1427.9
Gen: 190, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1467.66
Gen: 200, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1514.22
Gen: 210, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 220, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 230, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 240, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.48
Gen: 250, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 260, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 270, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1549.56
Gen: 280, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1586.46
Gen: 290, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1586.46
Gen: 300, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1586.46
Gen: 310, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1637.76
Gen: 320, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1637.76
Gen: 330, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1637.76
Gen: 340, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1662.06
Gen: 350, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1662.06
Gen: 360, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1662.06
Gen: 370, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1666.56
Gen: 380, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1666.56
Gen: 390, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1666.55
Gen: 400, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1666.56
Gen: 410, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1681.86
Gen: 420, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1681.86
Gen: 430, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1686.23
Gen: 440, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1686.36
Gen: 450, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1686.24
Gen: 460, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1686.33
Gen: 470, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1704.36
Gen: 480, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1704.36
Gen: 490, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1704.36
Total best: 1788
FirstFeasibleIteration: 7
Time: 0.225984
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1154.42
Gen: 10, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1410.75
Gen: 20, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1414.7
Gen: 30, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1417.19
Gen: 40, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1417.19
Gen: 50, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1444.19
Gen: 60, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1444.19
Gen: 70, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1483.03
Gen: 80, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.59
Gen: 90, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.59
Gen: 100, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.59
Gen: 110, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1521.59
Gen: 120, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1559.31
Gen: 130, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1574.69
Gen: 140, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1590.84
Gen: 150, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1590.89
Gen: 160, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.69
Gen: 170, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.69
Gen: 180, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.66
Gen: 190, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.69
Gen: 200, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.69
Gen: 210, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1601.69
Gen: 220, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1611.89
Gen: 230, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1613.3
Gen: 240, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1613.39
Gen: 250, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1622.11
Gen: 260, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1640.33
Gen: 270, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1646.69
Gen: 280, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1656.59
Gen: 290, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1656.59
Gen: 300, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1673.69
Gen: 310, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1679.99
Gen: 320, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1715.09
Gen: 330, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1715.09
Gen: 340, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1724.92
Gen: 350, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1726.7
Gen: 360, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1726.79
Gen: 370, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1726.79
Gen: 380, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1727.19
Gen: 390, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1732.14
Gen: 400, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1768.93
Gen: 410, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1769.09
Gen: 420, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1769.09
Gen: 430, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1769.09
Gen: 440, BestSol: 1905, BestFeasibleSol: 1905, GenAvgValue: 1805.99
Gen: 450, BestSol: 1905, BestFeasibleSol: 1905, GenAvgValue: 1805.99
Gen: 460, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1812.65
Gen: 470, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1833.89
Gen: 480, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1833.89
Gen: 490, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1833.89
Total best: 1936
FirstFeasibleIteration: 1
Time: 0.230115
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1289.8
Gen: 10, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1428.16
Gen: 20, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1428.26
Gen: 30, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1493.92
Gen: 40, BestSol: 1609, BestFeasibleSol: 1609, GenAvgValue: 1550.56
Gen: 50, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1578.46
Gen: 60, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1578.46
Gen: 70, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1578.46
Gen: 80, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1578.46
Gen: 90, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1621.66
Gen: 100, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1621.66
Gen: 110, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1621.66
Gen: 120, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1662.16
Gen: 130, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1662.16
Gen: 140, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1670.26
Gen: 150, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1670.26
Gen: 160, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1707.16
Gen: 170, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1707.18
Gen: 180, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1747.66
Gen: 190, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1747.66
Gen: 200, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1747.52
Gen: 210, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1749.76
Gen: 220, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1768.36
Gen: 230, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1804.43
Gen: 240, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 250, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 260, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 270, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 280, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 290, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1822.36
Gen: 300, BestSol: 1937, BestFeasibleSol: 1937, GenAvgValue: 1845.68
Gen: 310, BestSol: 1937, BestFeasibleSol: 1937, GenAvgValue: 1845.76
Gen: 320, BestSol: 1937, BestFeasibleSol: 1937, GenAvgValue: 1845.76
Gen: 330, BestSol: 1967, BestFeasibleSol: 1967, GenAvgValue: 1845.86
Gen: 340, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1902.46
Gen: 350, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1902.46
Gen: 360, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1902.33
Gen: 370, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1902.46
Gen: 380, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 390, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 400, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 410, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 420, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 430, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 440, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 450, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.23
Gen: 460, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1940.26
Gen: 470, BestSol: 2050, BestFeasibleSol: 2050, GenAvgValue: 1947.46
Gen: 480, BestSol: 2050, BestFeasibleSol: 2050, GenAvgValue: 1947.46
Gen: 490, BestSol: 2050, BestFeasibleSol: 2050, GenAvgValue: 1947.46
Total best: 2050
FirstFeasibleIteration: 1
Time: 0.237789
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1187.09
Gen: 10, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1326.47
Gen: 20, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1352.47
Gen: 30, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1352.47
Gen: 40, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1352.47
Gen: 50, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.97
Gen: 60, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.94
Gen: 70, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.97
Gen: 80, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.97
Gen: 90, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.97
Gen: 100, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1374.97
Gen: 110, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1383.59
Gen: 120, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1401.07
Gen: 130, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1415.42
Gen: 140, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1459.41
Gen: 150, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1490.17
Gen: 160, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1545.07
Gen: 170, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1560.37
Gen: 180, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1560.37
Gen: 190, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1560.4
Gen: 200, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1567.57
Gen: 210, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1567.57
Gen: 220, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1596.37
Gen: 230, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1596.37
Gen: 240, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1596.51
Gen: 250, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1634.17
Gen: 260, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1634.17
Gen: 270, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1634.17
Gen: 280, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1639.57
Gen: 290, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1641.11
Gen: 300, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1652.17
Gen: 310, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1652.17
Gen: 320, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1683.67
Gen: 330, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1683.67
Gen: 340, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1683.67
Gen: 350, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1683.67
Gen: 360, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1691.77
Gen: 370, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1691.7
Gen: 380, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1723.27
Gen: 390, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1736.77
Gen: 400, BestSol: 1839, BestFeasibleSol: 1839, GenAvgValue: 1747.57
Gen: 410, BestSol: 1839, BestFeasibleSol: 1839, GenAvgValue: 1747.57
Gen: 420, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1764.83
Gen: 430, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1767.37
Gen: 440, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1806.07
Gen: 450, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1806.07
Gen: 460, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1805.91
Gen: 470, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1806.07
Gen: 480, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1806.02
Gen: 490, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1806.07
Total best: 1932
FirstFeasibleIteration: 1
Time: 0.23305
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1147, BestFeasibleSol: 1147, GenAvgValue: 1160.93
Gen: 10, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1179.41
Gen: 20, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1222.45
Gen: 30, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1222.53
Gen: 40, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1280.05
Gen: 50, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1280.05
Gen: 60, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1304.35
Gen: 70, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1311.55
Gen: 80, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1311.57
Gen: 90, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1316.95
Gen: 100, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1316.95
Gen: 110, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1316.95
Gen: 120, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1401.55
Gen: 130, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1401.55
Gen: 140, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1401.55
Gen: 150, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1460.95
Gen: 160, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1460.95
Gen: 170, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1460.82
Gen: 180, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1505.95
