Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 15, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1252.99
Gen: 140, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1938.66
Gen: 150, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1938.66
Gen: 160, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1938.66
Gen: 170, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1938.56
Gen: 180, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1953.86
Gen: 190, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1953.86
Gen: 200, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1953.86
Gen: 210, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1977.61
Gen: 220, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1977.61
Gen: 230, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1977.53
Gen: 240, BestSol: 2040, BestFeasibleSol: 0, GenAvgValue: 1977.64
Gen: 250, BestSol: 2055, BestFeasibleSol: 0, GenAvgValue: 1998.51
Gen: 260, BestSol: 2055, BestFeasibleSol: 0, GenAvgValue: 1998.45
Gen: 270, BestSol: 2055, BestFeasibleSol: 0, GenAvgValue: 1998.44
Gen: 280, BestSol: 2072, BestFeasibleSol: 0, GenAvgValue: 2014.66
Gen: 290, BestSol: 2072, BestFeasibleSol: 0, GenAvgValue: 2014.66
Gen: 300, BestSol: 2072, BestFeasibleSol: 0, GenAvgValue: 2014.66
Gen: 310, BestSol: 2072, BestFeasibleSol: 0, GenAvgValue: 2014.66
Gen: 320, BestSol: 2072, BestFeasibleSol: 0, GenAvgValue: 2014.66
Gen: 330, BestSol: 2089, BestFeasibleSol: 0, GenAvgValue: 2029.97
Gen: 340, BestSol: 2089, BestFeasibleSol: 0, GenAvgValue: 2030.81
Gen: 350, BestSol: 2089, BestFeasibleSol: 0, GenAvgValue: 2030.81
Gen: 360, BestSol: 2089, BestFeasibleSol: 0, GenAvgValue: 2030.81
Gen: 370, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.96
Gen: 380, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.96
Gen: 390, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.96
Gen: 400, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.96
Gen: 410, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.89
Gen: 420, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2065.96
Gen: 430, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2066.34
Gen: 440, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2069.76
Gen: 450, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2069.76
Gen: 460, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2069.76
Gen: 470, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2086.7
Gen: 480, BestSol: 2196, BestFeasibleSol: 0, GenAvgValue: 2091.34
Gen: 490, BestSol: 2196, BestFeasibleSol: 0, GenAvgValue: 2132.35
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240624
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1224.01
Gen: 10, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1396.68
Gen: 20, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1396.68
Gen: 30, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1400.48
Gen: 40, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1400.48
Gen: 50, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1442.28
Gen: 60, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1460.27
Gen: 70, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1505.93
Gen: 80, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1507.83
Gen: 90, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1508.62
Gen: 100, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1508.78
Gen: 110, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1512.28
Gen: 120, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1548.68
Gen: 130, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1590.48
Gen: 140, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1638.93
Gen: 150, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1638.84
Gen: 160, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1638.93
Gen: 170, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1669.33
Gen: 180, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1723.27
Gen: 190, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1728.86
Gen: 200, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1749.8
Gen: 210, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1765.3
Gen: 220, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1770.98
Gen: 230, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1775.98
Gen: 240, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1789.03
Gen: 250, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1828.96
Gen: 260, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 270, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 280, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.58
Gen: 290, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 300, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.48
Gen: 310, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 320, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 330, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 340, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 350, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.63
Gen: 360, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1872.62
Gen: 370, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1899.09
Gen: 380, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1899.23
Gen: 390, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1899.23
Gen: 400, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1899.23
Gen: 410, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1899.23
Gen: 420, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1918.23
Gen: 430, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1918.23
Gen: 440, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1918.23
Gen: 450, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1918.09
Gen: 460, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1946.73
Gen: 470, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1982.2
Gen: 480, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1986.52
Gen: 490, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1986.63
Total best: 2043
FirstFeasibleIteration: 1
Time: 0.239871
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1688, BestFeasibleSol: 0, GenAvgValue: 1272.31
Gen: 10, BestSol: 1906, BestFeasibleSol: 0, GenAvgValue: 1860.29
Gen: 20, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1885.14
Gen: 30, BestSol: 1946, BestFeasibleSol: 0, GenAvgValue: 1898.36
Gen: 40, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1943.09
Gen: 50, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1949.74
Gen: 60, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1949.73
Gen: 70, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1949.7
Gen: 80, BestSol: 2036, BestFeasibleSol: 0, GenAvgValue: 1981.46
Gen: 90, BestSol: 2036, BestFeasibleSol: 0, GenAvgValue: 1983.94
Gen: 100, BestSol: 2036, BestFeasibleSol: 0, GenAvgValue: 1983.92
Gen: 110, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 1983.87
Gen: 120, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 130, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 140, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 150, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 160, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 170, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 180, BestSol: 2063, BestFeasibleSol: 0, GenAvgValue: 2009.59
Gen: 190, BestSol: 2068, BestFeasibleSol: 0, GenAvgValue: 2010.04
Gen: 200, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 2022.89
Gen: 210, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 2022.89
Gen: 220, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 2022.89
Gen: 230, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2044.39
Gen: 240, BestSol: 2147, BestFeasibleSol: 0, GenAvgValue: 2089.24
Gen: 250, BestSol: 2147, BestFeasibleSol: 0, GenAvgValue: 2089.39
Gen: 260, BestSol: 2176, BestFeasibleSol: 0, GenAvgValue: 2116.94
Gen: 270, BestSol: 2176, BestFeasibleSol: 0, GenAvgValue: 2116.94
Gen: 280, BestSol: 2176, BestFeasibleSol: 0, GenAvgValue: 2116.94
Gen: 290, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.54
Gen: 300, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.46
Gen: 310, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.38
Gen: 320, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.54
Gen: 330, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.54
Gen: 340, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.54
Gen: 350, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2124.54
Gen: 360, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2171.23
Gen: 370, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2202.44
Gen: 380, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2202.32
Gen: 390, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2202.44
Gen: 400, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2202.44
Gen: 410, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2202.44
Gen: 420, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.69
Gen: 430, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.69
Gen: 440, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.54
Gen: 450, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.69
Gen: 460, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.69
Gen: 470, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2235.69
Gen: 480, BestSol: 2321, BestFeasibleSol: 0, GenAvgValue: 2254.69
Gen: 490, BestSol: 2321, BestFeasibleSol: 0, GenAvgValue: 2254.69
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242394
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1679, BestFeasibleSol: 0, GenAvgValue: 1285.08
Gen: 10, BestSol: 1879, BestFeasibleSol: 0, GenAvgValue: 1820.99
Gen: 20, BestSol: 1879, BestFeasibleSol: 0, GenAvgValue: 1835.19
Gen: 30, BestSol: 1894, BestFeasibleSol: 0, GenAvgValue: 1849.44
Gen: 40, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1876.04
Gen: 50, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1876.04
Gen: 60, BestSol: 1925, BestFeasibleSol: 0, GenAvgValue: 1878.89
Gen: 70, BestSol: 1959, BestFeasibleSol: 0, GenAvgValue: 1911.19
Gen: 80, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1941.59
Gen: 90, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1946.34
Gen: 100, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1948.2
Gen: 110, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1963.56
Gen: 120, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1996.69
Gen: 130, BestSol: 2049, BestFeasibleSol: 0, GenAvgValue: 1996.69
Gen: 140, BestSol: 2052, BestFeasibleSol: 0, GenAvgValue: 1999.54
Gen: 150, BestSol: 2052, BestFeasibleSol: 0, GenAvgValue: 1999.54
Gen: 160, BestSol: 2052, BestFeasibleSol: 0, GenAvgValue: 1999.54
Gen: 170, BestSol: 2061, BestFeasibleSol: 0, GenAvgValue: 2008.09
Gen: 180, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 2016.78
Gen: 190, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2038.78
Gen: 200, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2050.7
Gen: 210, BestSol: 2154, BestFeasibleSol: 0, GenAvgValue: 2096.39
Gen: 220, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2096.57
Gen: 230, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2153.44
Gen: 240, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2153.44
Gen: 250, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2153.3
Gen: 260, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2182.89
Gen: 270, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2182.89
Gen: 280, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2182.89
Gen: 290, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2182.79
Gen: 300, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2189.05
Gen: 310, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2224.69
Gen: 320, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2224.6
Gen: 330, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2276.79
Gen: 340, BestSol: 2373, BestFeasibleSol: 0, GenAvgValue: 2304.32
Gen: 350, BestSol: 2373, BestFeasibleSol: 0, GenAvgValue: 2304.4
Gen: 360, BestSol: 2373, BestFeasibleSol: 0, GenAvgValue: 2304.49
Gen: 370, BestSol: 2373, BestFeasibleSol: 0, GenAvgValue: 2304.49
Gen: 380, BestSol: 2404, BestFeasibleSol: 0, GenAvgValue: 2333.94
Gen: 390, BestSol: 2404, BestFeasibleSol: 0, GenAvgValue: 2333.94
Gen: 400, BestSol: 2404, BestFeasibleSol: 0, GenAvgValue: 2333.94
Gen: 410, BestSol: 2404, BestFeasibleSol: 0, GenAvgValue: 2333.94
Gen: 420, BestSol: 2404, BestFeasibleSol: 0, GenAvgValue: 2333.94
Gen: 430, BestSol: 2425, BestFeasibleSol: 0, GenAvgValue: 2353.89
Gen: 440, BestSol: 2425, BestFeasibleSol: 0, GenAvgValue: 2353.89
Gen: 450, BestSol: 2427, BestFeasibleSol: 0, GenAvgValue: 2355.79
Gen: 460, BestSol: 2427, BestFeasibleSol: 0, GenAvgValue: 2355.65
Gen: 470, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2370.99
Gen: 480, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2370.99
Gen: 490, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2370.99
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242081
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1100.95
Gen: 10, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1186.11
Gen: 20, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1195.51
Gen: 30, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1234.45
Gen: 40, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1234.45
Gen: 50, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1234.33
Gen: 60, BestSol: 1257, BestFeasibleSol: 1257, GenAvgValue: 1234.45
Gen: 70, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1235.43
Gen: 80, BestSol: 1291, BestFeasibleSol: 1291, GenAvgValue: 1256.34
Gen: 90, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1269.35
Gen: 100, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1295.25
Gen: 110, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1304.75
Gen: 120, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1304.75
Gen: 130, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1304.75
Gen: 140, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1334.2
Gen: 150, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1334.2
Gen: 160, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1336.88
Gen: 170, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1378.99
Gen: 180, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1419.7
Gen: 190, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1460.55
Gen: 200, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1470.05
Gen: 210, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1476.7
Gen: 220, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1522.26
Gen: 230, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1522.38
Gen: 240, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1544.15
Gen: 250, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1544.14
Gen: 260, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1544.04
Gen: 270, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1573.6
Gen: 280, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1574.47
Gen: 290, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1583.1
Gen: 300, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1583.16
Gen: 310, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1583.1
Gen: 320, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1583.1
Gen: 330, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.32
Gen: 340, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.65
Gen: 350, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.65
Gen: 360, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.65
Gen: 370, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1591.65
Gen: 380, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1607.65
Gen: 390, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1607.8
Gen: 400, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1647.7
Gen: 410, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1670.5
Gen: 420, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1670.5
Gen: 430, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.32
Gen: 440, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Gen: 450, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Gen: 460, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Gen: 470, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Gen: 480, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Gen: 490, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1691.4
Total best: 1775
FirstFeasibleIteration: 9
Time: 0.233577
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1109, BestFeasibleSol: 1109, GenAvgValue: 1194.54
Gen: 10, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1252.73
Gen: 20, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1279.65
Gen: 30, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1283.07
Gen: 40, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1283.13
Gen: 50, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1283.13
Gen: 60, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1283.13
Gen: 70, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1286.93
Gen: 80, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1286.93
Gen: 90, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1286.93
Gen: 100, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1286.93
Gen: 110, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1287.88
Gen: 120, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1344.88
Gen: 130, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1383.85
Gen: 140, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1428.36
Gen: 150, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1428.48
Gen: 160, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1428.48
Gen: 170, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 180, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 190, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.08
Gen: 200, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 210, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 220, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 230, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 240, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 250, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1472.18
Gen: 260, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1476.25
Gen: 270, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1549.13
Gen: 280, BestSol: 1633, BestFeasibleSol: 1633, GenAvgValue: 1596.63
Gen: 290, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1637.48
Gen: 300, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1637.48
Gen: 310, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1637.48
Gen: 320, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1637.57
Gen: 330, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1644.13
Gen: 340, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1644.13
Gen: 350, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1644.13
Gen: 360, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1643.99
Gen: 370, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1644.13
Gen: 380, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1685.93
Gen: 390, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1685.93
Gen: 400, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1685.93
Gen: 410, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1706.1
Gen: 420, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1706.83
Gen: 430, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1706.83
Gen: 440, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1706.83
Gen: 450, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1706.97
Gen: 460, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1753.17
Gen: 470, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1799.95
Gen: 480, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1803.15
Gen: 490, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1836.98
Total best: 1886
FirstFeasibleIteration: 2
Time: 0.235331
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1236.42
Gen: 10, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1293.48
Gen: 20, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1293.48
Gen: 30, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1328.42
Gen: 40, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1372.25
Gen: 50, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1372.36
Gen: 60, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1394.18
Gen: 70, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1394.18
Gen: 80, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1397.02
Gen: 90, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1397.98
Gen: 100, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1413.18
Gen: 110, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1413.18
Gen: 120, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1428.05
Gen: 130, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1428.38
Gen: 140, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1439.78
Gen: 150, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1457.83
Gen: 160, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1481.58
Gen: 170, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1481.58
Gen: 180, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1489.54
Gen: 190, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1491.08
Gen: 200, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1491.08
Gen: 210, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1552.83
Gen: 220, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1552.97
Gen: 230, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1555.68
Gen: 240, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1555.62
