Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 15, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1309.2
Gen: 90, BestSol: 1201, BestFeasibleSol: 1201, GenAvgValue: 1172.4
Gen: 100, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1181.7
Gen: 110, BestSol: 1239, BestFeasibleSol: 1239, GenAvgValue: 1181.79
Gen: 120, BestSol: 1248, BestFeasibleSol: 1248, GenAvgValue: 1216.11
Gen: 130, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1255.73
Gen: 140, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1269.12
Gen: 150, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1269.12
Gen: 160, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1313.76
Gen: 170, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1313.76
Gen: 180, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1313.76
Gen: 190, BestSol: 1372, BestFeasibleSol: 1372, GenAvgValue: 1331.37
Gen: 200, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1331.45
Gen: 210, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1349.07
Gen: 220, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1390.02
Gen: 230, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1390.02
Gen: 240, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1390.02
Gen: 250, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1390.02
Gen: 260, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1390.02
Gen: 270, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1408.62
Gen: 280, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1443.96
Gen: 290, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1468.14
Gen: 300, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1468.14
Gen: 310, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1497.05
Gen: 320, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1497.9
Gen: 330, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1536.03
Gen: 340, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1538.12
Gen: 350, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1566.72
Gen: 360, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1602.99
Gen: 370, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1602.99
Gen: 380, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1602.99
Gen: 390, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1621.59
Gen: 400, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1621.59
Gen: 410, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1621.59
Gen: 420, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1621.59
Gen: 430, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1621.59
Gen: 440, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.31
Gen: 450, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.17
Gen: 460, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.31
Gen: 470, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.31
Gen: 480, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.31
Gen: 490, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1625.35
Total best: 1688
FirstFeasibleIteration: 2
Time: 0.223024
Input file: instances/_uf250-022.cnf
Gen: 0, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1312.97
Gen: 10, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1554.71
Gen: 20, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1554.71
Gen: 30, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1557.1
Gen: 40, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1557.5
Gen: 50, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1557.5
Gen: 60, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1557.5
Gen: 70, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1604
Gen: 80, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1604.06
Gen: 90, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1603.85
Gen: 100, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1604
Gen: 110, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1634.69
Gen: 120, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1661.66
Gen: 130, BestSol: 1750, BestFeasibleSol: 1750, GenAvgValue: 1699.79
Gen: 140, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1738.85
Gen: 150, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1738.86
Gen: 160, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1738.85
Gen: 170, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1738.85
Gen: 180, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1746.48
Gen: 190, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.12
Gen: 200, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 210, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.18
Gen: 220, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 230, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 240, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 250, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 260, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1747.22
Gen: 270, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1748.89
Gen: 280, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1773.26
Gen: 290, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1773.25
Gen: 300, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1814.15
Gen: 310, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1814.27
Gen: 320, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1838.36
Gen: 330, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1838.36
Gen: 340, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1889.51
Gen: 350, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1889.4
Gen: 360, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1889.51
Gen: 370, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1934.15
Gen: 380, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1934.15
Gen: 390, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1953.52
Gen: 400, BestSol: 2060, BestFeasibleSol: 2060, GenAvgValue: 1988.09
Gen: 410, BestSol: 2060, BestFeasibleSol: 2060, GenAvgValue: 1988.09
Gen: 420, BestSol: 2110, BestFeasibleSol: 2110, GenAvgValue: 2031.76
Gen: 430, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2045.89
Gen: 440, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.16
Gen: 450, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.13
Gen: 460, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.16
Gen: 470, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.16
Gen: 480, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.16
Gen: 490, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2080.06
Total best: 2159
FirstFeasibleIteration: 2
Time: 0.233182
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1157.55
Gen: 10, BestSol: 1268, BestFeasibleSol: 1268, GenAvgValue: 1242.49
Gen: 20, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1245.82
Gen: 30, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1276.9
Gen: 40, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1276.8
Gen: 50, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.16
Gen: 60, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1294.29
Gen: 70, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1300.15
Gen: 80, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1300.15
Gen: 90, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1300.15
Gen: 100, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1344.79
Gen: 110, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1382.92
Gen: 120, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1414.54
Gen: 130, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.51
Gen: 140, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1451.74
Gen: 150, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1466.62
Gen: 160, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1486.15
Gen: 170, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1486.15
Gen: 180, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1490.68
Gen: 190, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1523.21
Gen: 200, BestSol: 1595, BestFeasibleSol: 1595, GenAvgValue: 1546.6
Gen: 210, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.55
Gen: 220, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.55
Gen: 230, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.55
Gen: 240, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.55
Gen: 250, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.55
Gen: 260, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1593.1
Gen: 270, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1627.51
Gen: 280, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1627.51
Gen: 290, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1658.2
Gen: 300, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1667.5
Gen: 310, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1667.49
Gen: 320, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1696.31
Gen: 330, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1704.67
Gen: 340, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1704.65
Gen: 350, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1709.57
Gen: 360, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1744.69
Gen: 370, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1744.69
Gen: 380, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1758.87
Gen: 390, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1759.57
Gen: 400, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1781.25
Gen: 410, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1784.58
Gen: 420, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1787.09
Gen: 430, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1850.71
Gen: 440, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1882.33
Gen: 450, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1882.33
Gen: 460, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1882.33
Gen: 470, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1882.23
Gen: 480, BestSol: 1973, BestFeasibleSol: 1973, GenAvgValue: 1898.14
Gen: 490, BestSol: 1973, BestFeasibleSol: 1973, GenAvgValue: 1898.14
Total best: 1980
FirstFeasibleIteration: 7
Time: 0.236976
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1151, BestFeasibleSol: 1151, GenAvgValue: 1197.75
Gen: 10, BestSol: 1151, BestFeasibleSol: 1151, GenAvgValue: 1136.22
Gen: 20, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1179.93
Gen: 30, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1224.53
Gen: 40, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1224.57
Gen: 50, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1285.01
Gen: 60, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1319.15
Gen: 70, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1338.03
Gen: 80, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1338.03
Gen: 90, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1362.21
Gen: 100, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1362.21
Gen: 110, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1381.74
Gen: 120, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1425.45
Gen: 130, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1425.45
Gen: 140, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1425.45
Gen: 150, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1425.45
Gen: 160, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1425.45
Gen: 170, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.42
Gen: 180, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.42
Gen: 190, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.42
Gen: 200, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1463.51
Gen: 210, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1486.07
Gen: 220, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1527.75
Gen: 230, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1530.87
Gen: 240, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1563.47
Gen: 250, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1587.27
Gen: 260, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1628.19
Gen: 270, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1628.19
Gen: 280, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1654.23
Gen: 290, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1654.23
Gen: 300, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1654.23
Gen: 310, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1654.23
Gen: 320, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1654.23
Gen: 330, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1654.29
Gen: 340, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1670.97
Gen: 350, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1716.36
Gen: 360, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1716.54
Gen: 370, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1728.63
Gen: 380, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1728.6
Gen: 390, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1754.71
Gen: 400, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1754.67
Gen: 410, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1754.67
Gen: 420, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1754.67
Gen: 430, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1754.57
Gen: 440, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.63
Gen: 450, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.65
Gen: 460, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.61
Gen: 470, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.73
Gen: 480, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.73
Gen: 490, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1793.73
Total best: 1858
FirstFeasibleIteration: 15
Time: 0.245801
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1134.96
Gen: 10, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1282.15
Gen: 20, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1282.15
Gen: 30, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1310.05
Gen: 40, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1319.35
Gen: 50, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1360.15
Gen: 60, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1376.08
Gen: 70, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1376.08
Gen: 80, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1376.08
Gen: 90, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1427.53
Gen: 100, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1429.09
Gen: 110, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1432.63
Gen: 120, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1490.07
Gen: 130, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1490.47
Gen: 140, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1490.47
Gen: 150, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1503.8
Gen: 160, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1537.85
Gen: 170, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1569.52
Gen: 180, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1569.52
Gen: 190, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1605.79
Gen: 200, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1605.79
Gen: 210, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1605.79
Gen: 220, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1633.55
Gen: 230, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1678.33
Gen: 240, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1678.33
Gen: 250, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1678.33
Gen: 260, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1678.33
Gen: 270, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1706.11
Gen: 280, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1707.56
Gen: 290, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1725.76
Gen: 300, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1741.57
Gen: 310, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1742.85
Gen: 320, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 330, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 340, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.72
Gen: 350, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.69
Gen: 360, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 370, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.65
Gen: 380, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 390, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 400, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1752.73
Gen: 410, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1762.96
Gen: 420, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1762.96
Gen: 430, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1769.47
Gen: 440, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1769.47
Gen: 450, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1770.19
Gen: 460, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1777.71
Gen: 470, BestSol: 1927, BestFeasibleSol: 1927, GenAvgValue: 1853.17
Gen: 480, BestSol: 1927, BestFeasibleSol: 1927, GenAvgValue: 1853.04
Gen: 490, BestSol: 1927, BestFeasibleSol: 1927, GenAvgValue: 1853.14
Total best: 1927
FirstFeasibleIteration: 2
Time: 0.243104
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1173.76
Gen: 10, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1195.82
Gen: 20, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1195.82
Gen: 30, BestSol: 1231, BestFeasibleSol: 1231, GenAvgValue: 1207.91
Gen: 40, BestSol: 1239, BestFeasibleSol: 1239, GenAvgValue: 1208.63
Gen: 50, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 60, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 70, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 80, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 90, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 100, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.45
Gen: 110, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 120, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1293.47
Gen: 130, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1347.41
Gen: 140, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1347.41
Gen: 150, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1348.2
Gen: 160, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1415.75
Gen: 170, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1425.93
Gen: 180, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1439.48
Gen: 190, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1439.48
Gen: 200, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1493.42
Gen: 210, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1493.42
Gen: 220, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1493.42
Gen: 230, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1493.39
Gen: 240, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1493.42
Gen: 250, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1536.2
Gen: 260, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1536.2
Gen: 270, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1536.2
Gen: 280, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1570.61
Gen: 290, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1570.59
Gen: 300, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1612.48
Gen: 310, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 320, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 330, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 340, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 350, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 360, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1636.64
Gen: 370, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1658.96
Gen: 380, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1673.84
Gen: 390, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1673.84
Gen: 400, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1673.71
Gen: 410, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1699.88
Gen: 420, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1739.87
Gen: 430, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1739.87
Gen: 440, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1739.87
Gen: 450, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1739.87
Gen: 460, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1778
Gen: 470, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1778
Gen: 480, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1778
Gen: 490, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1777.98
Total best: 1844
FirstFeasibleIteration: 23
Time: 0.232288
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 981, BestFeasibleSol: 981, GenAvgValue: 1060.02
Gen: 10, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1084.41
Gen: 20, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1084.45
Gen: 30, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1084.45
Gen: 40, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1084.45
Gen: 50, BestSol: 1142, BestFeasibleSol: 1142, GenAvgValue: 1119.71
Gen: 60, BestSol: 1192, BestFeasibleSol: 1192, GenAvgValue: 1166.29
Gen: 70, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1198.7
Gen: 80, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1198.84
Gen: 90, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1236.04
Gen: 100, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1236.04
Gen: 110, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1236.04
Gen: 120, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1236.04
Gen: 130, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1242.48
Gen: 140, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1272.47
Gen: 150, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1316.95
Gen: 160, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1316.95
