Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 30, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1357.77
Gen: 200, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.93
Gen: 210, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.93
Gen: 220, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.93
Gen: 230, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.93
Gen: 240, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.82
Gen: 250, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.79
Gen: 260, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1841.81
Gen: 270, BestSol: 1920, BestFeasibleSol: 0, GenAvgValue: 1847.51
Gen: 280, BestSol: 1920, BestFeasibleSol: 0, GenAvgValue: 1847.51
Gen: 290, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1881.98
Gen: 300, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1898.58
Gen: 310, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1904.12
Gen: 320, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 330, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 340, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 350, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 360, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.04
Gen: 370, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 380, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 390, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 400, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.11
Gen: 410, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.17
Gen: 420, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.04
Gen: 430, BestSol: 1982, BestFeasibleSol: 0, GenAvgValue: 1905.09
Gen: 440, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.84
Gen: 450, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.96
Gen: 460, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.96
Gen: 470, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.96
Gen: 480, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.96
Gen: 490, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.96
Total best: 0
FirstFeasibleIteration: 0
Time: 0.239276
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1172.39
Gen: 10, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1660.89
Gen: 20, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1685.13
Gen: 30, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1686.93
Gen: 40, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1722.27
Gen: 50, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1722.27
Gen: 60, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1726.92
Gen: 70, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1726.92
Gen: 80, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1729.2
Gen: 90, BestSol: 1855, BestFeasibleSol: 1855, GenAvgValue: 1751.2
Gen: 100, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1806.89
Gen: 110, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1809.69
Gen: 120, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1809.67
Gen: 130, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1830.15
Gen: 140, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1830.15
Gen: 150, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1830.15
Gen: 160, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1830.15
Gen: 170, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1830.15
Gen: 180, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1848.75
Gen: 190, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1848.75
Gen: 200, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1860.84
Gen: 210, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1860.72
Gen: 220, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1870.14
Gen: 230, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1870.14
Gen: 240, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1870.06
Gen: 250, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 260, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 270, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.5
Gen: 280, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 290, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.56
Gen: 300, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 310, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 320, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1877.58
Gen: 330, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1895.25
Gen: 340, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1895.25
Gen: 350, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1895.25
Gen: 360, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1895.25
Gen: 370, BestSol: 1968, BestFeasibleSol: 1968, GenAvgValue: 1895.25
Gen: 380, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1911.99
Gen: 390, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 400, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 410, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 420, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 430, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.62
Gen: 440, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.63
Gen: 450, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 460, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1942.68
Gen: 470, BestSol: 2034, BestFeasibleSol: 2034, GenAvgValue: 1956.63
Gen: 480, BestSol: 2034, BestFeasibleSol: 2034, GenAvgValue: 1956.63
Gen: 490, BestSol: 2034, BestFeasibleSol: 2034, GenAvgValue: 1956.49
Total best: 2034
FirstFeasibleIteration: 1
Time: 0.23726
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1342.76
Gen: 10, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1650
Gen: 20, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1650
Gen: 30, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1695.57
Gen: 40, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1730.9
Gen: 50, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1770.9
Gen: 60, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1770.98
Gen: 70, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1771.83
Gen: 80, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1771.83
Gen: 90, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1809.03
Gen: 100, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1809.01
Gen: 110, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1868.37
Gen: 120, BestSol: 1985, BestFeasibleSol: 1985, GenAvgValue: 1894.77
Gen: 130, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1943.88
Gen: 140, BestSol: 2035, BestFeasibleSol: 2035, GenAvgValue: 1943.96
Gen: 150, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1974.55
Gen: 160, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1976.43
Gen: 170, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2021.07
Gen: 180, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2058.15
Gen: 190, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2058.27
Gen: 200, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2058.27
Gen: 210, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2089.89
Gen: 220, BestSol: 2208, BestFeasibleSol: 2208, GenAvgValue: 2090.02
Gen: 230, BestSol: 2208, BestFeasibleSol: 2208, GenAvgValue: 2126.16
Gen: 240, BestSol: 2234, BestFeasibleSol: 2234, GenAvgValue: 2150.34
Gen: 250, BestSol: 2256, BestFeasibleSol: 2256, GenAvgValue: 2156.62
Gen: 260, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2172.84
Gen: 270, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2187.54
Gen: 280, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2187.38
Gen: 290, BestSol: 2299, BestFeasibleSol: 2299, GenAvgValue: 2210.77
Gen: 300, BestSol: 2299, BestFeasibleSol: 2299, GenAvgValue: 2210.79
Gen: 310, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2239.64
Gen: 320, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2239.53
Gen: 330, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2239.62
Gen: 340, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2239.62
Gen: 350, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2245.6
Gen: 360, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 370, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 380, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 390, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.64
Gen: 400, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 410, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 420, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 430, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 440, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 450, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.66
Gen: 460, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 470, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.7
Gen: 480, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Gen: 490, BestSol: 2371, BestFeasibleSol: 2371, GenAvgValue: 2277.75
Total best: 2371
FirstFeasibleIteration: 1
Time: 0.237932
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1561, BestFeasibleSol: 0, GenAvgValue: 1156.1
Gen: 10, BestSol: 1870, BestFeasibleSol: 0, GenAvgValue: 1801.03
Gen: 20, BestSol: 1870, BestFeasibleSol: 0, GenAvgValue: 1801.03
Gen: 30, BestSol: 1873, BestFeasibleSol: 0, GenAvgValue: 1803.68
Gen: 40, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1814.02
Gen: 50, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1865.2
Gen: 60, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1872.64
Gen: 70, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1872.64
Gen: 80, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1872.53
Gen: 90, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1872.64
Gen: 100, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1906.12
Gen: 110, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1914.49
Gen: 120, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1914.48
Gen: 130, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1914.79
Gen: 140, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1918.13
Gen: 150, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1918.2
Gen: 160, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1934.95
Gen: 170, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1934.95
Gen: 180, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1950.76
Gen: 190, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 200, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 210, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 220, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 230, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.45
Gen: 240, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 250, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 260, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 270, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 280, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 290, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1953.55
Gen: 300, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 310, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.83
Gen: 320, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 330, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 340, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 350, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 360, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 370, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 380, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 390, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 400, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 410, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 420, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 430, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 440, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 450, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 460, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 470, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.99
Gen: 480, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1965.55
Gen: 490, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1965.64
Total best: 0
FirstFeasibleIteration: 0
Time: 0.234765
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1243.06
Gen: 10, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1371.21
Gen: 20, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1408.31
Gen: 30, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1410.53
Gen: 40, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1419.21
Gen: 50, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1459.65
Gen: 60, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1520.94
Gen: 70, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1546.98
Gen: 80, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1579.53
Gen: 90, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1579.53
Gen: 100, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1613.94
Gen: 110, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1646.49
Gen: 120, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1646.49
Gen: 130, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1646.49
Gen: 140, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1646.49
Gen: 150, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1646.49
Gen: 160, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1659.51
Gen: 170, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1659.51
Gen: 180, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1666.02
Gen: 190, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1709.05
Gen: 200, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1742.28
Gen: 210, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1742.28
Gen: 220, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1758.09
Gen: 230, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1789.4
Gen: 240, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1801.8
Gen: 250, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1825.05
Gen: 260, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1824.94
Gen: 270, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1855.74
Gen: 280, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1855.74
Gen: 290, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1900.38
Gen: 300, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1900.38
Gen: 310, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1937.58
Gen: 320, BestSol: 2025, BestFeasibleSol: 2025, GenAvgValue: 1950.6
Gen: 330, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1975.71
Gen: 340, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1975.71
Gen: 350, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1975.71
Gen: 360, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.43
Gen: 370, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.43
Gen: 380, BestSol: 2104, BestFeasibleSol: 2104, GenAvgValue: 2024.05
Gen: 390, BestSol: 2104, BestFeasibleSol: 2104, GenAvgValue: 2024.07
Gen: 400, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2025.79
Gen: 410, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 420, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 430, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 440, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 450, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 460, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 470, BestSol: 2135, BestFeasibleSol: 2135, GenAvgValue: 2052.9
Gen: 480, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2084.49
Gen: 490, BestSol: 2169, BestFeasibleSol: 2169, GenAvgValue: 2084.52
Total best: 2169
FirstFeasibleIteration: 18
Time: 0.238969
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1007, BestFeasibleSol: 1007, GenAvgValue: 1147.63
Gen: 10, BestSol: 1069, BestFeasibleSol: 1069, GenAvgValue: 1056.27
Gen: 20, BestSol: 1069, BestFeasibleSol: 1069, GenAvgValue: 1056.27
Gen: 30, BestSol: 1080, BestFeasibleSol: 1080, GenAvgValue: 1066.4
Gen: 40, BestSol: 1080, BestFeasibleSol: 1080, GenAvgValue: 1066.5
Gen: 50, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1069.46
Gen: 60, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1114.86
Gen: 70, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1114.86
Gen: 80, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1126.02
Gen: 90, BestSol: 1144, BestFeasibleSol: 1144, GenAvgValue: 1126.02
Gen: 100, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1139.04
Gen: 110, BestSol: 1200, BestFeasibleSol: 1200, GenAvgValue: 1178.1
Gen: 120, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1216.23
Gen: 130, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1216.23
Gen: 140, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1240.41
Gen: 150, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1282.26
Gen: 160, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1302.72
Gen: 170, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1325.04
Gen: 180, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1330.46
Gen: 190, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1330.62
Gen: 200, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1330.75
Gen: 210, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1365.82
Gen: 220, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1365.96
Gen: 230, BestSol: 1417, BestFeasibleSol: 1417, GenAvgValue: 1379.91
Gen: 240, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1421.76
Gen: 250, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1421.76
Gen: 260, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1421.76
Gen: 270, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1421.8
Gen: 280, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1431.99
Gen: 290, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1455.24
Gen: 300, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1455.28
Gen: 310, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1480.33
Gen: 320, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1510.11
Gen: 330, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1513.72
Gen: 340, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 350, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 360, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 370, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 380, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 390, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.98
Gen: 400, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1564.85
Gen: 410, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1565.23
Gen: 420, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1567.77
Gen: 430, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1567.67
Gen: 440, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1567.77
Gen: 450, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1570.23
Gen: 460, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.33
Gen: 470, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.38
Gen: 480, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.38
Gen: 490, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1652.4
Total best: 1710
FirstFeasibleIteration: 1
Time: 0.238653
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1313, BestFeasibleSol: 1313, GenAvgValue: 1219.32
Gen: 10, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.48
Gen: 20, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1446.03
Gen: 30, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1463.7
Gen: 40, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1464.63
Gen: 50, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1475.79
Gen: 60, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1475.79
Gen: 70, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1515.42
Gen: 80, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1517.49
Gen: 90, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1517.64
Gen: 100, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1517.64
Gen: 110, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1564.14
Gen: 120, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1609.74
Gen: 130, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.04
Gen: 140, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1647.84
Gen: 150, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1659.93
Gen: 160, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.92
Gen: 170, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1724.37
Gen: 180, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1725.96
Gen: 190, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1765.95
Gen: 200, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1765.95
Gen: 210, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1831.05
Gen: 220, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1831.05
Gen: 230, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.25
Gen: 240, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
Gen: 250, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
Gen: 260, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
Gen: 270, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
Gen: 280, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
Gen: 290, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.37
