Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 150, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1266.87
Gen: 340, BestSol: 2277, BestFeasibleSol: 0, GenAvgValue: 2187.9
Gen: 350, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 360, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 370, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 380, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 390, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 400, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 410, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 420, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 430, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2220.45
Gen: 440, BestSol: 2315, BestFeasibleSol: 0, GenAvgValue: 2223.24
Gen: 450, BestSol: 2317, BestFeasibleSol: 0, GenAvgValue: 2225.1
Gen: 460, BestSol: 2317, BestFeasibleSol: 0, GenAvgValue: 2225.1
Gen: 470, BestSol: 2317, BestFeasibleSol: 0, GenAvgValue: 2225.1
Gen: 480, BestSol: 2317, BestFeasibleSol: 0, GenAvgValue: 2225.1
Gen: 490, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2258.58
Total best: 0
FirstFeasibleIteration: 0
Time: 0.245918
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1138, BestFeasibleSol: 1138, GenAvgValue: 1178.21
Gen: 10, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1179.92
Gen: 20, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1179.92
Gen: 30, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1179.92
Gen: 40, BestSol: 1221, BestFeasibleSol: 1221, GenAvgValue: 1194.8
Gen: 50, BestSol: 1221, BestFeasibleSol: 1221, GenAvgValue: 1194.8
Gen: 60, BestSol: 1221, BestFeasibleSol: 1221, GenAvgValue: 1194.8
Gen: 70, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1196.62
Gen: 80, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1214.33
Gen: 90, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1277.57
Gen: 100, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1277.57
Gen: 110, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1277.57
Gen: 120, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1311.75
Gen: 130, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1318.49
Gen: 140, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1318.37
Gen: 150, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1318.49
Gen: 160, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1318.49
Gen: 170, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1318.49
Gen: 180, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1331.51
Gen: 190, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1331.51
Gen: 200, BestSol: 1368, BestFeasibleSol: 1368, GenAvgValue: 1331.51
Gen: 210, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1379.27
Gen: 220, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1380
Gen: 230, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1416.14
Gen: 240, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1416.14
Gen: 250, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1416.14
Gen: 260, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1416.09
Gen: 270, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1416.14
Gen: 280, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1426.37
Gen: 290, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1457.99
Gen: 300, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1457.99
Gen: 310, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 320, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 330, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 340, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 350, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 360, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 370, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 380, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 390, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 400, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 410, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 420, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 430, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.03
Gen: 440, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1508.21
Gen: 450, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1508.21
Gen: 460, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1548.2
Gen: 470, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1548.2
Gen: 480, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1548.2
Gen: 490, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1548.2
Total best: 1601
FirstFeasibleIteration: 2
Time: 0.280633
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1027, BestFeasibleSol: 1027, GenAvgValue: 1157.94
Gen: 10, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1357.32
Gen: 20, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1380.57
Gen: 30, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1390.8
Gen: 40, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1406.61
Gen: 50, BestSol: 1464, BestFeasibleSol: 1464, GenAvgValue: 1406.67
Gen: 60, BestSol: 1464, BestFeasibleSol: 1464, GenAvgValue: 1425.21
Gen: 70, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.95
Gen: 80, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.95
Gen: 90, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.95
Gen: 100, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.95
Gen: 110, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.79
Gen: 120, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1441.95
Gen: 130, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 140, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.19
Gen: 150, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 160, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 170, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 180, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 190, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 200, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1477.29
Gen: 210, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1478.34
Gen: 220, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.66
Gen: 230, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.66
Gen: 240, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.66
Gen: 250, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1485.66
Gen: 260, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1485.7
Gen: 270, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 280, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 290, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 300, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 310, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 320, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.59
Gen: 330, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 340, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 350, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1498.68
Gen: 360, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1511.7
Gen: 370, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1534.95
Gen: 380, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1534.95
Gen: 390, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1544.25
Gen: 400, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.89
Gen: 410, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.98
Gen: 420, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1600.98
Gen: 430, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1602.84
Gen: 440, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1602.84
Gen: 450, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1602.84
Gen: 460, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1602.84
Gen: 470, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1602.84
Gen: 480, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1633.4
Gen: 490, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1633.53
Total best: 1688
FirstFeasibleIteration: 1
Time: 0.265759
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1248, BestFeasibleSol: 1248, GenAvgValue: 1073
Gen: 10, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1441.3
Gen: 20, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1443.09
Gen: 30, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1465.41
Gen: 40, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1465.41
Gen: 50, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1465.41
Gen: 60, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1465.41
Gen: 70, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1471.07
Gen: 80, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1471.92
Gen: 90, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1473.4
Gen: 100, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1487.73
Gen: 110, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1487.73
Gen: 120, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1487.71
Gen: 130, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1487.73
Gen: 140, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1487.73
Gen: 150, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1534.23
Gen: 160, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1534.23
Gen: 170, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1553.3
Gen: 180, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1554.59
Gen: 190, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1554.69
Gen: 200, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1554.69
Gen: 210, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1554.53
Gen: 220, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1590.53
Gen: 230, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1594.68
Gen: 240, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 250, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 260, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 270, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 280, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 290, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 300, BestSol: 1655, BestFeasibleSol: 1655, GenAvgValue: 1595.61
Gen: 310, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1606.83
Gen: 320, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1606.77
Gen: 330, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1606.77
Gen: 340, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 350, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 360, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 370, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 380, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 390, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 400, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1631.88
Gen: 410, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 420, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 430, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 440, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 450, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.23
Gen: 460, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 470, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 480, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Gen: 490, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1654.2
Total best: 1718
FirstFeasibleIteration: 1
Time: 0.276199
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1087, BestFeasibleSol: 1087, GenAvgValue: 1220.49
Gen: 10, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.01
Gen: 20, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.01
Gen: 30, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.01
Gen: 40, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.01
Gen: 50, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1265.01
Gen: 60, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1273.38
Gen: 70, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1325.33
Gen: 80, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1378.83
Gen: 90, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1382.19
Gen: 100, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1382.19
Gen: 110, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1394.28
Gen: 120, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1394.28
Gen: 130, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1405.44
Gen: 140, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1418.46
Gen: 150, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1418.46
Gen: 160, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1418.46
Gen: 170, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1465.89
Gen: 180, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1488.21
Gen: 190, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 200, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 210, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 220, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 230, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 240, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 250, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 260, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 270, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1520.76
Gen: 280, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 290, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 300, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 310, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 320, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 330, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 340, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 350, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.41
Gen: 360, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.3
Gen: 370, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 380, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.31
Gen: 390, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1539.36
Gen: 400, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1560.08
Gen: 410, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1561.68
Gen: 420, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1573.77
Gen: 430, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 440, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 450, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 460, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 470, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 480, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Gen: 490, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1620.27
Total best: 1669
FirstFeasibleIteration: 1
Time: 0.263852
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1240.34
Gen: 10, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 20, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 30, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 40, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 50, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 60, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 70, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 80, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 90, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1620.47
Gen: 100, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1651.28
Gen: 110, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1652.02
Gen: 120, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1652.09
Gen: 130, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.79
Gen: 140, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 150, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 160, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 170, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 180, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 190, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 200, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1653.95
Gen: 210, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1656.74
Gen: 220, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1697.66
Gen: 230, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1697.66
Gen: 240, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1740.44
Gen: 250, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1740.44
Gen: 260, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1740.44
Gen: 270, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1740.28
Gen: 280, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1740.44
Gen: 290, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1766.45
Gen: 300, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1811.12
Gen: 310, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832.51
Gen: 320, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1867.85
Gen: 330, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1867.84
Gen: 340, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1867.85
Gen: 350, BestSol: 1934, BestFeasibleSol: 1934, GenAvgValue: 1867.85
Gen: 360, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1879.94
Gen: 370, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1879.94
Gen: 380, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1879.94
Gen: 390, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1879.94
Gen: 400, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1908.77
Gen: 410, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 420, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 430, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 440, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 450, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 460, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 470, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 480, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Gen: 490, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1936.67
Total best: 2008
FirstFeasibleIteration: 1
Time: 0.268739
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 1107, BestFeasibleSol: 1107, GenAvgValue: 1151.73
Gen: 10, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1659.69
Gen: 20, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1689.58
Gen: 30, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1689.58
Gen: 40, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1689.62
Gen: 50, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.67
Gen: 60, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.67
Gen: 70, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.67
Gen: 80, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.67
Gen: 90, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1737.94
Gen: 100, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1737.94
Gen: 110, BestSol: 1817, BestFeasibleSol: 1817, GenAvgValue: 1749.05
Gen: 120, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1760.26
Gen: 130, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1760.26
Gen: 140, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1773.28
Gen: 150, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1773.28
Gen: 160, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1773.28
Gen: 170, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 180, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 190, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 200, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 210, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 220, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 230, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 240, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 250, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 260, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.4
Gen: 270, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 280, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 290, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 300, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 310, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 320, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 330, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 340, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1784.44
Gen: 350, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1784.5
Gen: 360, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 370, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 380, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 390, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 400, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 410, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
Gen: 420, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1802.11
