Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 60, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1067, BestFeasibleSol: 1067, GenAvgValue: 1226.45
Gen: 190, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1764.51
Gen: 200, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1764.51
Gen: 210, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.36
Gen: 220, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.36
Gen: 230, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.34
Gen: 240, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.36
Gen: 250, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.36
Gen: 260, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1806.36
Gen: 270, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1833.33
Gen: 280, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1868.67
Gen: 290, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1931.91
Gen: 300, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1931.91
Gen: 310, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1932.78
Gen: 320, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1932.84
Gen: 330, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1932.84
Gen: 340, BestSol: 2076, BestFeasibleSol: 2076, GenAvgValue: 1996.08
Gen: 350, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 360, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 370, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 380, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 390, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 400, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 410, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 420, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 430, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 440, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 450, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 460, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 470, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 480, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.63
Gen: 490, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2028.75
Total best: 2111
FirstFeasibleIteration: 1
Time: 0.239115
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1362.7
Gen: 10, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1718.78
Gen: 20, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1718.78
Gen: 30, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1718.72
Gen: 40, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1724.51
Gen: 50, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1765.28
Gen: 60, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1765.28
Gen: 70, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1765.28
Gen: 80, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1765.28
Gen: 90, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1804.34
Gen: 100, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1848.82
Gen: 110, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1848.98
Gen: 120, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1848.98
Gen: 130, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1848.98
Gen: 140, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1857.35
Gen: 150, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1888.97
Gen: 160, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1888.92
Gen: 170, BestSol: 2010, BestFeasibleSol: 2010, GenAvgValue: 1922.09
Gen: 180, BestSol: 2010, BestFeasibleSol: 2010, GenAvgValue: 1943.84
Gen: 190, BestSol: 2010, BestFeasibleSol: 2010, GenAvgValue: 1943.84
Gen: 200, BestSol: 2010, BestFeasibleSol: 2010, GenAvgValue: 1943.84
Gen: 210, BestSol: 2010, BestFeasibleSol: 2010, GenAvgValue: 1943.94
Gen: 220, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.63
Gen: 230, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1986.55
Gen: 240, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2000.42
Gen: 250, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2008.01
Gen: 260, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2008.01
Gen: 270, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2008.01
Gen: 280, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2008.01
Gen: 290, BestSol: 2079, BestFeasibleSol: 2079, GenAvgValue: 2008.01
Gen: 300, BestSol: 2106, BestFeasibleSol: 2106, GenAvgValue: 2032.99
Gen: 310, BestSol: 2112, BestFeasibleSol: 2112, GenAvgValue: 2038.7
Gen: 320, BestSol: 2112, BestFeasibleSol: 2112, GenAvgValue: 2038.7
Gen: 330, BestSol: 2112, BestFeasibleSol: 2112, GenAvgValue: 2038.7
Gen: 340, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 350, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 360, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 370, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 380, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 390, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 400, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 410, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 420, BestSol: 2148, BestFeasibleSol: 2148, GenAvgValue: 2072.18
Gen: 430, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.55
Gen: 440, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.69
Gen: 450, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.68
Gen: 460, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.68
Gen: 470, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.68
Gen: 480, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.68
Gen: 490, BestSol: 2198, BestFeasibleSol: 2198, GenAvgValue: 2118.68
Total best: 2198
FirstFeasibleIteration: 1
Time: 0.246642
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1478, BestFeasibleSol: 0, GenAvgValue: 1141.68
Gen: 10, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1814.63
Gen: 20, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1827.61
Gen: 30, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1862.02
Gen: 40, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1861.88
Gen: 50, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 60, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.66
Gen: 70, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 80, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 90, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 100, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 110, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 120, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 130, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 140, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 150, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 160, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 170, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 180, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1864.81
Gen: 190, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1895.78
Gen: 200, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1900.15
Gen: 210, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1900.15
Gen: 220, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1900.01
Gen: 230, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.51
Gen: 240, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.59
Gen: 250, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.59
Gen: 260, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.59
Gen: 270, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.43
Gen: 280, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1907.59
Gen: 290, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1907.62
Gen: 300, BestSol: 1996, BestFeasibleSol: 0, GenAvgValue: 1917.82
Gen: 310, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1925.26
Gen: 320, BestSol: 2017, BestFeasibleSol: 0, GenAvgValue: 1937.23
Gen: 330, BestSol: 2017, BestFeasibleSol: 0, GenAvgValue: 1937.35
Gen: 340, BestSol: 2017, BestFeasibleSol: 0, GenAvgValue: 1937.35
Gen: 350, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1964.32
Gen: 360, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1964.32
Gen: 370, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1964.2
Gen: 380, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1964.32
Gen: 390, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1975.89
Gen: 400, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1994.08
Gen: 410, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1994.08
Gen: 420, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Gen: 430, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Gen: 440, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Gen: 450, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Gen: 460, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Gen: 470, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.7
Gen: 480, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.52
Gen: 490, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2011.75
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243463
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1298.22
Gen: 10, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1463.01
Gen: 20, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1523.86
Gen: 30, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1573.68
Gen: 40, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1573.68
Gen: 50, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1573.68
Gen: 60, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1573.67
Gen: 70, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1609.95
Gen: 80, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1645.29
Gen: 90, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1645.23
Gen: 100, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1645.29
Gen: 110, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1689
Gen: 120, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1689
Gen: 130, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1689.05
Gen: 140, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1702.95
Gen: 150, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1702.95
Gen: 160, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1702.95
Gen: 170, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1702.95
Gen: 180, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1702.88
Gen: 190, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1704.56
Gen: 200, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1778.43
Gen: 210, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1819.2
Gen: 220, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1880.26
Gen: 230, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.25
Gen: 240, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.25
Gen: 250, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.25
Gen: 260, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.45
Gen: 270, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.45
Gen: 280, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.45
Gen: 290, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.59
Gen: 300, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.45
Gen: 310, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1935.45
Gen: 320, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.4
Gen: 330, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.4
Gen: 340, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1949.4
Gen: 350, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1952.01
Gen: 360, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1975.44
Gen: 370, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1975.44
Gen: 380, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1975.44
Gen: 390, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1989.77
Gen: 400, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1992.18
Gen: 410, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1992.18
Gen: 420, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1992.18
Gen: 430, BestSol: 2067, BestFeasibleSol: 2067, GenAvgValue: 1992.13
Gen: 440, BestSol: 2114, BestFeasibleSol: 2114, GenAvgValue: 2035.89
Gen: 450, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2035.94
Gen: 460, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2048.59
Gen: 470, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2048.85
Gen: 480, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2048.59
Gen: 490, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2048.91
Total best: 2128
FirstFeasibleIteration: 1
Time: 0.235294
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1286.3
Gen: 10, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1578.7
Gen: 20, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1623.1
Gen: 30, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1625.2
Gen: 40, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1625.22
Gen: 50, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.92
Gen: 60, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.92
Gen: 70, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.81
Gen: 80, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.92
Gen: 90, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1658.68
Gen: 100, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1658.68
Gen: 110, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1658.68
Gen: 120, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1692.35
Gen: 130, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1696.68
Gen: 140, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1716.34
Gen: 150, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1716.34
Gen: 160, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1716.34
Gen: 170, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1719.5
Gen: 180, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1822.57
Gen: 190, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 200, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 210, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 220, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 230, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 240, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 250, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.29
Gen: 260, BestSol: 1907, BestFeasibleSol: 1907, GenAvgValue: 1844.68
Gen: 270, BestSol: 1911, BestFeasibleSol: 1911, GenAvgValue: 1848.4
Gen: 280, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1853.04
Gen: 290, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1853.12
Gen: 300, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1853.05
Gen: 310, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1853.05
Gen: 320, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1853.05
Gen: 330, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1883.77
Gen: 340, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1886.53
Gen: 350, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1886.53
Gen: 360, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1886.53
Gen: 370, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1886.53
Gen: 380, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1886.49
Gen: 390, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1890.05
Gen: 400, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.52
Gen: 410, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.75
Gen: 420, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.26
Gen: 430, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.26
Gen: 440, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.26
Gen: 450, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.26
Gen: 460, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.26
Gen: 470, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1970.23
Gen: 480, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1970.23
Gen: 490, BestSol: 2086, BestFeasibleSol: 2086, GenAvgValue: 2011.15
Total best: 2112
FirstFeasibleIteration: 1
Time: 0.236342
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1226.9
Gen: 10, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1363.03
Gen: 20, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1363.03
Gen: 30, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1363.03
Gen: 40, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1394.06
Gen: 50, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1401.16
Gen: 60, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1402.06
Gen: 70, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1409.59
Gen: 80, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1426.27
Gen: 90, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1426.27
Gen: 100, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1462.53
Gen: 110, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1462.54
Gen: 120, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1469.98
Gen: 130, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1505.69
Gen: 140, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1506.25
Gen: 150, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1548.98
Gen: 160, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1549.03
Gen: 170, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1548.89
Gen: 180, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1549.03
Gen: 190, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1591.86
Gen: 200, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1598.89
Gen: 210, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1599.25
Gen: 220, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1601.11
Gen: 230, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1614.01
Gen: 240, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1615.06
Gen: 250, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1615.06
Gen: 260, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1615.28
Gen: 270, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1618.78
Gen: 280, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1618.64
Gen: 290, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1618.78
Gen: 300, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1660.63
Gen: 310, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1660.63
Gen: 320, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1697.83
Gen: 330, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1697.83
Gen: 340, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 350, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 360, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 370, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 380, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 390, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1712.71
Gen: 400, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.03
Gen: 410, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 420, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 430, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 440, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.05
Gen: 450, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1720.96
Gen: 460, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 470, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 480, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Gen: 490, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1721.08
Total best: 1827
FirstFeasibleIteration: 1
Time: 0.24172
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 1485, BestFeasibleSol: 0, GenAvgValue: 1129.69
Gen: 10, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1738.42
Gen: 20, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.83
Gen: 30, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.83
Gen: 40, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.83
Gen: 50, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.83
Gen: 60, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.69
Gen: 70, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.83
Gen: 80, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1791.48
Gen: 90, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1803.52
Gen: 100, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1803.52
Gen: 110, BestSol: 1882, BestFeasibleSol: 0, GenAvgValue: 1810.96
Gen: 120, BestSol: 1882, BestFeasibleSol: 0, GenAvgValue: 1810.96
Gen: 130, BestSol: 1882, BestFeasibleSol: 0, GenAvgValue: 1810.96
Gen: 140, BestSol: 1882, BestFeasibleSol: 0, GenAvgValue: 1810.96
Gen: 150, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1829.56
Gen: 160, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1829.42
Gen: 170, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 180, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 190, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 200, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 210, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 220, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 230, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 240, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 250, BestSol: 1930, BestFeasibleSol: 0, GenAvgValue: 1855.6
Gen: 260, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1866.76
Gen: 270, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1866.76
Gen: 280, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1866.63
